3 1708760180 0.000000 1 0.000000 0.000000 0.000000
4 1708760180 0.000000 1 0.000000 0.000000 0.000000
1 1708760181 10.000000 1 10.000000 10.000000 10.000000
2 1708760181 0.000000 1 0.000000 0.000000 0.000000
3 1708760181 0.000000 1 0.000000 0.000000 0.000000
4 1708760181 0.000000 1 0.000000 0.000000 0.000000
1 1708760182 10.000000 1 10.000000 10.000000 10.000000
2 1708760182 0.000000 1 0.000000 0.000000 0.000000
3 1708760182 0.000000 1 0.000000 0.000000 0.000000
4 1708760182 0.000000 1 0.000000 0.000000 0.000000
1 1708760183 10.000000 1 10.000000 10.000000 10.000000
2 1708760183 0.000000 1 0.000000 0.000000 0.000000
3 1708760183 0.000000 1 0.000000 0.000000 0.000000
4 1708760183 0.000000 1 0.000000 0.000000 0.000000
1 1708760184 10.000000 1 10.000000 10.000000 10.000000
2 1708760184 0.000000 1 0.000000 0.000000 0.000000
3 1708760184 0.000000 1 0.000000 0.000000 0.000000
4 1708760184 0.000000 1 0.000000 0.000000 0.000000
1 1708760185 10.000000 1 10.000000 10.000000 10.000000
2 1708760185 0.000000 1 0.000000 0.000000 0.000000
3 1708760185 0.000000 1 0.000000 0.000000 0.000000
4 1708760185 0.000000 1 0.000000 0.000000 0.000000
1 1708760186 10.000000 1 10.000000 10.000000 10.000000
2 1708760186 0.000000 1 0.000000 0.000000 0.000000
3 1708760186 0.000000 1 0.000000 0.000000 0.000000
4 1708760186 0.000000 1 0.000000 0.000000 0.000000
1 1708760187 10.000000 1 10.000000 10.000000 10.000000
2 1708760187 0.000000 1 0.000000 0.000000 0.000000
3 1708760187 0.000000 1 0.000000 0.000000 0.000000
4 1708760187 0.000000 1 0.000000 0.000000 0.000000
1 1708760188 10.000000 1 10.000000 10.000000 10.000000
2 1708760188 0.000000 1 0.000000 0.000000 0.000000
3 1708760188 0.000000 1 0.000000 0.000000 0.000000
4 1708760188 0.000000 1 0.000000 0.000000 0.000000
1 1708760189 10.000000 1 10.000000 10.000000 10.000000
2 1708760189 0.000000 1 0.000000 0.000000 0.000000
3 1708760189 0.000000 1 0.000000 0.000000 0.000000
4 1708760189 0.000000 1 0.000000 0.000000 0.000000
1 1708760190 10.000000 1 10.000000 10.000000 10.000000
2 1708760190 0.000000 1 0.000000 0.000000 0.000000
3 1708760190 0.000000 1 0.000000 0.000000 0.000000
4 1708760190 0.000000 1 0.000000 0.000000 0.000000
1 1708760191 10.000000 1 10.000000 10.000000 10.000000
2 1708760191 0.000000 1 0.000000 0.000000 0.000000
3 1708760191 0.000000 1 0.000000 0.000000 0.000000
4 1708760191 0.000000 1 0.000000 0.000000 0.000000
1 1708760192 10.000000 1 10.000000 10.000000 10.000000
2 1708760192 0.000000 1 0.000000 0.000000 0.000000
3 1708760192 0.000000 1 0.000000 0.000000 0.000000
4 1708760192 0.000000 1 0.000000 0.000000 0.000000
1 1708760193 10.000000 1 10.000000 10.000000 10.000000
2 1708760193 0.000000 1 0.000000 0.000000 0.000000
3 1708760193 0.000000 1 0.000000 0.000000 0.000000
4 1708760193 0.000000 1 0.000000 0.000000 0.000000
1 1708760194 10.000000 1 10.000000 10.000000 10.000000
2 1708760194 0.000000 1 0.000000 0.000000 0.000000
3 1708760194 0.000000 1 0.000000 0.000000 0.000000
4 1708760194 0.000000 1 0.000000 0.000000 0.000000
1 1708760195 10.000000 1 10.000000 10.000000 10.000000
2 1708760195 0.000000 1 0.000000 0.000000 0.000000
3 1708760195 0.000000 1 0.000000 0.000000 0.000000
4 1708760195 0.000000 1 0.000000 0.000000 0.000000
1 1708760196 10.000000 1 10.000000 10.000000 10.000000
2 1708760196 0.000000 1 0.000000 0.000000 0.000000
3 1708760196 0.000000 1 0.000000 0.000000 0.000000
4 1708760196 0.000000 1 0.000000 0.000000 0.000000
1 1708760197 10.000000 1 10.000000 10.000000 10.000000
2 1708760197 0.000000 1 0.000000 0.000000 0.000000
3 1708760197 0.000000 1 0.000000 0.000000 0.000000
4 1708760197 0.000000 1 0.000000 0.000000 0.000000
1 1708760198 10.000000 1 10.000000 10.000000 10.000000
2 1708760198 0.000000 1 0.000000 0.000000 0.000000
3 1708760198 0.000000 1 0.000000 0.000000 0.000000
4 1708760198 0.000000 1 0.000000 0.000000 0.000000
1 1708760199 10.000000 1 10.000000 10.000000 10.000000
2 1708760199 0.000000 1 0.000000 0.000000 0.000000
3 1708760199 0.000000 1 0.000000 0.000000 0.000000
4 1708760199 0.000000 1 0.000000 0.000000 0.000000
1 1708760200 10.000000 1 10.000000 10.000000 10.000000
2 1708760200 0.000000 1 0.000000 0.000000 0.000000
3 1708760200 0.000000 1 0.000000 0.000000 0.000000
4 1708760200 0.000000 1 0.000000 0.000000 0.000000
1 1708760201 10.000000 1 10.000000 10.000000 10.000000
2 1708760201 0.000000 1 0.000000 0.000000 0.000000
3 1708760201 0.000000 1 0.000000 0.000000 0.000000
4 1708760201 0.000000 1 0.000000 0.000000 0.000000
1 1708760202 10.000000 1 10.000000 10.000000 10.000000
2 1708760202 0.000000 1 0.000000 0.000000 0.000000
3 1708760202 0.000000 1 0.000000 0.000000 0.000000
4 1708760202 0.000000 1 0.000000 0.000000 0.000000
1 1708760203 10.000000 1 10.000000 10.000000 10.000000
2 1708760203 0.000000 1 0.000000 0.000000 0.000000
3 1708760203 0.000000 1 0.000000 0.000000 0.000000
4 1708760203 0.000000 1 0.000000 0.000000 0.000000
1 1708760204 10.000000 1 10.000000 10.000000 10.000000
2 1708760204 0.000000 1 0.000000 0.000000 0.000000
3 1708760204 0.000000 1 0.000000 0.000000 0.000000
4 1708760204 0.000000 1 0.000000 0.000000 0.000000
1 1708760205 10.000000 1 10.000000 10.000000 10.000000
2 1708760205 0.000000 1 0.000000 0.000000 0.000000
3 1708760205 0.000000 1 0.000000 0.000000 0.000000
4 1708760205 0.000000 1 0.000000 0.000000 0.000000
1 1708760206 10.000000 1 10.000000 10.000000 10.000000
2 1708760206 0.000000 1 0.000000 0.000000 0.000000
3 1708760206 0.000000 1 0.000000 0.000000 0.000000
4 1708760206 0.000000 1 0.000000 0.000000 0.000000
1 1708760207 10.000000 1 10.000000 10.000000 10.000000
2 1708760207 0.000000 1 0.000000 0.000000 0.000000
3 1708760207 0.000000 1 0.000000 0.000000 0.000000
4 1708760207 0.000000 1 0.000000 0.000000 0.000000
1 1708760208 10.000000 1 10.000000 10.000000 10.000000
2 1708760208 0.000000 1 0.000000 0.000000 0.000000
3 1708760208 0.000000 1 0.000000 0.000000 0.000000
4 1708760208 0.000000 1 0.000000 0.000000 0.000000
1 1708760209 10.000000 1 10.000000 10.000000 10.000000
2 1708760209 0.000000 1 0.000000 0.000000 0.000000
3 1708760209 0.000000 1 0.000000 0.000000 0.000000
4 1708760209 0.000000 1 0.000000 0.000000 0.000000
1 1708760210 10.000000 1 10.000000 10.000000 10.000000
2 1708760210 0.000000 1 0.000000 0.000000 0.000000
3 1708760210 0.000000 1 0.000000 0.000000 0.000000
4 1708760210 0.000000 1 0.000000 0.000000 0.000000
1 1708760211 10.000000 1 10.000000 10.000000 10.000000
2 1708760211 0.000000 1 0.000000 0.000000 0.000000
3 1708760211 0.000000 1 0.000000 0.000000 0.000000
4 1708760211 0.000000 1 0.000000 0.000000 0.000000
1 1708760212 10.000000 1 10.000000 10.000000 10.000000
2 1708760212 0.000000 1 0.000000 0.000000 0.000000
3 1708760212 0.000000 1 0.000000 0.000000 0.000000
4 1708760212 0.000000 1 0.000000 0.000000 0.000000
1 1708760213 10.000000 1 10.000000 10.000000 10.000000
2 1708760213 0.000000 1 0.000000 0.000000 0.000000
3 1708760213 0.000000 1 0.000000 0.000000 0.000000
4 1708760213 0.000000 1 0.000000 0.000000 0.000000
1 1708760214 10.000000 1 10.000000 10.000000 10.000000
2 1708760214 0.000000 1 0.000000 0.000000 0.000000
3 1708760214 0.000000 1 0.000000 0.000000 0.000000
4 1708760214 0.000000 1 0.000000 0.000000 0.000000
1 1708760215 10.000000 1 10.000000 10.000000 10.000000
2 1708760215 0.000000 1 0.000000 0.000000 0.000000
3 1708760215 0.000000 1 0.000000 0.000000 0.000000
4 1708760215 0.000000 1 0.000000 0.000000 0.000000
1 1708760216 10.000000 1 10.000000 10.000000 10.000000
2 1708760216 0.000000 1 0.000000 0.000000 0.000000
3 1708760216 0.000000 1 0.000000 0.000000 0.000000
4 1708760216 0.000000 1 0.000000 0.000000 0.000000
1 1708760217 10.000000 1 10.000000 10.000000 10.000000
2 1708760217 0.000000 1 0.000000 0.000000 0.000000
3 1708760217 0.000000 1 0.000000 0.000000 0.000000
4 1708760217 0.000000 1 0.000000 0.000000 0.000000
1 1708760218 10.000000 1 10.000000 10.000000 10.000000
2 1708760218 0.000000 1 0.000000 0.000000 0.000000
3 1708760218 0.000000 1 0.000000 0.000000 0.000000
4 1708760218 0.000000 1 0.000000 0.000000 0.000000
1 1708760219 10.000000 1 10.000000 10.000000 10.000000
2 1708760219 0.000000 1 0.000000 0.000000 0.000000
3 1708760219 0.000000 1 0.000000 0.000000 0.000000
4 1708760219 0.000000 1 0.000000 0.000000 0.000000
1 1708760220 10.000000 1 10.000000 10.000000 10.000000
2 1708760220 0.000000 1 0.000000 0.000000 0.000000
3 1708760220 0.000000 1 0.000000 0.000000 0.000000
4 1708760220 0.000000 1 0.000000 0.000000 0.000000
1 1708760221 10.000000 1 10.000000 10.000000 10.000000
2 1708760221 0.000000 1 0.000000 0.000000 0.000000
3 1708760221 0.000000 1 0.000000 0.000000 0.000000
4 1708760221 0.000000 1 0.000000 0.000000 0.000000
1 1708760222 10.000000 1 10.000000 10.000000 10.000000
2 1708760222 0.000000 1 0.000000 0.000000 0.000000
3 1708760222 0.000000 1 0.000000 0.000000 0.000000
4 1708760222 0.000000 1 0.000000 0.000000 0.000000
1 1708760223 10.000000 1 10.000000 10.000000 10.000000
2 1708760223 0.000000 1 0.000000 0.000000 0.000000
3 1708760223 0.000000 1 0.000000 0.000000 0.000000
4 1708760223 0.000000 1 0.000000 0.000000 0.000000
1 1708760225 10.000000 1 10.000000 10.000000 10.000000
2 1708760225 0.000000 1 0.000000 0.000000 0.000000
3 1708760225 0.000000 1 0.000000 0.000000 0.000000
4 1708760225 0.000000 1 0.000000 0.000000 0.000000
1 1708760226 10.000000 1 10.000000 10.000000 10.000000
2 1708760226 0.000000 1 0.000000 0.000000 0.000000
3 1708760226 0.000000 1 0.000000 0.000000 0.000000
4 1708760226 0.000000 1 0.000000 0.000000 0.000000
1 1708760227 10.000000 1 10.000000 10.000000 10.000000
2 1708760227 0.000000 1 0.000000 0.000000 0.000000
3 1708760227 0.000000 1 0.000000 0.000000 0.000000
4 1708760227 0.000000 1 0.000000 0.000000 0.000000
1 1708760228 10.000000 1 10.000000 10.000000 10.000000
2 1708760228 0.000000 1 0.000000 0.000000 0.000000
3 1708760228 0.000000 1 0.000000 0.000000 0.000000
4 1708760228 0.000000 1 0.000000 0.000000 0.000000
1 1708760229 10.000000 1 10.000000 10.000000 10.000000
2 1708760229 0.000000 1 0.000000 0.000000 0.000000
3 1708760229 0.000000 1 0.000000 0.000000 0.000000
4 1708760229 0.000000 1 0.000000 0.000000 0.000000
1 1708760230 10.000000 1 10.000000 10.000000 10.000000
2 1708760230 0.000000 1 0.000000 0.000000 0.000000
3 1708760230 0.000000 1 0.000000 0.000000 0.000000
4 1708760230 0.000000 1 0.000000 0.000000 0.000000
1 1708760231 10.000000 1 10.000000 10.000000 10.000000
2 1708760231 0.000000 1 0.000000 0.000000 0.000000
3 1708760231 0.000000 1 0.000000 0.000000 0.000000
4 1708760231 0.000000 1 0.000000 0.000000 0.000000
1 1708760232 10.000000 1 10.000000 10.000000 10.000000
2 1708760232 0.000000 1 0.000000 0.000000 0.000000
3 1708760232 0.000000 1 0.000000 0.000000 0.000000
4 1708760232 0.000000 1 0.000000 0.000000 0.000000
1 1708760233 10.000000 1 10.000000 10.000000 10.000000
2 1708760233 0.000000 1 0.000000 0.000000 0.000000
3 1708760233 0.000000 1 0.000000 0.000000 0.000000
4 1708760233 0.000000 1 0.000000 0.000000 0.000000
1 1708760234 10.000000 1 10.000000 10.000000 10.000000
2 1708760234 0.000000 1 0.000000 0.000000 0.000000
3 1708760234 0.000000 1 0.000000 0.000000 0.000000
4 1708760234 0.000000 1 0.000000 0.000000 0.000000
1 1708760235 10.000000 1 10.000000 10.000000 10.000000
2 1708760235 0.000000 1 0.000000 0.000000 0.000000
3 1708760235 0.000000 1 0.000000 0.000000 0.000000
4 1708760235 0.000000 1 0.000000 0.000000 0.000000
1 1708760236 10.000000 1 10.000000 10.000000 10.000000
2 1708760236 0.000000 1 0.000000 0.000000 0.000000
3 1708760236 0.000000 1 0.000000 0.000000 0.000000
4 1708760236 0.000000 1 0.000000 0.000000 0.000000
1 1708760237 10.000000 1 10.000000 10.000000 10.000000
2 1708760237 0.000000 1 0.000000 0.000000 0.000000
3 1708760237 0.000000 1 0.000000 0.000000 0.000000
4 1708760237 0.000000 1 0.000000 0.000000 0.000000
1 1708760238 10.000000 1 10.000000 10.000000 10.000000
2 1708760238 0.000000 1 0.000000 0.000000 0.000000
3 1708760238 0.000000 1 0.000000 0.000000 0.000000
4 1708760238 0.000000 1 0.000000 0.000000 0.000000
1 1708760239 10.000000 1 10.000000 10.000000 10.000000
2 1708760239 0.000000 1 0.000000 0.000000 0.000000
3 1708760239 0.000000 1 0.000000 0.000000 0.000000
4 1708760239 0.000000 1 0.000000 0.000000 0.000000
1 1708760240 10.000000 1 10.000000 10.000000 10.000000
2 1708760240 0.000000 1 0.000000 0.000000 0.000000
3 1708760240 0.000000 1 0.000000 0.000000 0.000000
4 1708760240 0.000000 1 0.000000 0.000000 0.000000
1 1708760241 10.000000 1 10.000000 10.000000 10.000000
2 1708760241 0.000000 1 0.000000 0.000000 0.000000
3 1708760241 0.000000 1 0.000000 0.000000 0.000000
4 1708760241 0.000000 1 0.000000 0.000000 0.000000
1 1708760242 10.000000 1 10.000000 10.000000 10.000000
2 1708760242 0.000000 1 0.000000 0.000000 0.000000
3 1708760242 0.000000 1 0.000000 0.000000 0.000000
4 1708760242 0.000000 1 0.000000 0.000000 0.000000
1 1708760243 10.000000 1 10.000000 10.000000 10.000000
2 1708760243 0.000000 1 0.000000 0.000000 0.000000
3 1708760243 0.000000 1 0.000000 0.000000 0.000000
4 1708760243 0.000000 1 0.000000 0.000000 0.000000
1 1708760244 10.000000 1 10.000000 10.000000 10.000000
2 1708760244 0.000000 1 0.000000 0.000000 0.000000
3 1708760244 0.000000 1 0.000000 0.000000 0.000000
4 1708760244 0.000000 1 0.000000 0.000000 0.000000
1 1708760245 10.000000 1 10.000000 10.000000 10.000000
2 1708760245 0.000000 1 0.000000 0.000000 0.000000
3 1708760245 0.000000 1 0.000000 0.000000 0.000000
4 1708760245 0.000000 1 0.000000 0.000000 0.000000
1 1708760246 10.000000 1 10.000000 10.000000 10.000000
2 1708760246 0.000000 1 0.000000 0.000000 0.000000
3 1708760246 0.000000 1 0.000000 0.000000 0.000000
4 1708760246 0.000000 1 0.000000 0.000000 0.000000
1 1708760247 10.000000 1 10.000000 10.000000 10.000000
2 1708760247 0.000000 1 0.000000 0.000000 0.000000
3 1708760247 0.000000 1 0.000000 0.000000 0.000000
4 1708760247 0.000000 1 0.000000 0.000000 0.000000
1 1708760248 10.000000 1 10.000000 10.000000 10.000000
2 1708760248 0.000000 1 0.000000 0.000000 0.000000
3 1708760248 0.000000 1 0.000000 0.000000 0.000000
4 1708760248 0.000000 1 0.000000 0.000000 0.000000
1 1708760249 10.000000 1 10.000000 10.000000 10.000000
2 1708760249 0.000000 1 0.000000 0.000000 0.000000
3 1708760249 0.000000 1 0.000000 0.000000 0.000000
4 1708760249 0.000000 1 0.000000 0.000000 0.000000
1 1708760250 10.000000 1 10.000000 10.000000 10.000000
2 1708760250 0.000000 1 0.000000 0.000000 0.000000
3 1708760250 0.000000 1 0.000000 0.000000 0.000000
4 1708760250 0.000000 1 0.000000 0.000000 0.000000
1 1708760251 10.000000 1 10.000000 10.000000 10.000000
2 1708760251 0.000000 1 0.000000 0.000000 0.000000
3 1708760251 0.000000 1 0.000000 0.000000 0.000000
4 1708760251 0.000000 1 0.000000 0.000000 0.000000
1 1708760252 10.000000 1 10.000000 10.000000 10.000000
2 1708760252 0.000000 1 0.000000 0.000000 0.000000
3 1708760252 0.000000 1 0.000000 0.000000 0.000000
4 1708760252 0.000000 1 0.000000 0.000000 0.000000
1 1708760253 10.000000 1 10.000000 10.000000 10.000000
2 1708760253 0.000000 1 0.000000 0.000000 0.000000
3 1708760253 0.000000 1 0.000000 0.000000 0.000000
4 1708760253 0.000000 1 0.000000 0.000000 0.000000
1 1708760254 10.000000 1 10.000000 10.000000 10.000000
2 1708760254 0.000000 1 0.000000 0.000000 0.000000
3 1708760254 0.000000 1 0.000000 0.000000 0.000000
4 1708760254 0.000000 1 0.000000 0.000000 0.000000
1 1708760255 10.000000 1 10.000000 10.000000 10.000000
2 1708760255 0.000000 1 0.000000 0.000000 0.000000
3 1708760255 0.000000 1 0.000000 0.000000 0.000000
4 1708760255 0.000000 1 0.000000 0.000000 0.000000
1 1708760256 10.000000 1 10.000000 10.000000 10.000000
2 1708760256 0.000000 1 0.000000 0.000000 0.000000
3 1708760256 0.000000 1 0.000000 0.000000 0.000000
4 1708760256 0.000000 1 0.000000 0.000000 0.000000
1 1708760257 10.000000 1 10.000000 10.000000 10.000000
2 1708760257 0.000000 1 0.000000 0.000000 0.000000
3 1708760257 0.000000 1 0.000000 0.000000 0.000000
4 1708760257 0.000000 1 0.000000 0.000000 0.000000
1 1708760258 10.000000 1 10.000000 10.000000 10.000000
2 1708760258 0.000000 1 0.000000 0.000000 0.000000
3 1708760258 0.000000 1 0.000000 0.000000 0.000000
4 1708760258 0.000000 1 0.000000 0.000000 0.000000
1 1708760259 10.000000 1 10.000000 10.000000 10.000000
2 1708760259 0.000000 1 0.000000 0.000000 0.000000
3 1708760259 0.000000 1 0.000000 0.000000 0.000000
4 1708760259 0.000000 1 0.000000 0.000000 0.000000
1 1708760260 10.000000 1 10.000000 10.000000 10.000000
2 1708760260 0.000000 1 0.000000 0.000000 0.000000
3 1708760260 0.000000 1 0.000000 0.000000 0.000000
4 1708760260 0.000000 1 0.000000 0.000000 0.000000
1 1708760261 10.000000 1 10.000000 10.000000 10.000000
2 1708760261 0.000000 1 0.000000 0.000000 0.000000
3 1708760261 0.000000 1 0.000000 0.000000 0.000000
4 1708760261 0.000000 1 0.000000 0.000000 0.000000
1 1708760262 10.000000 1 10.000000 10.000000 10.000000
2 1708760262 0.000000 1 0.000000 0.000000 0.000000
3 1708760262 0.000000 1 0.000000 0.000000 0.000000
4 1708760262 0.000000 1 0.000000 0.000000 0.000000
1 1708760263 10.000000 1 10.000000 10.000000 10.000000
2 1708760263 0.000000 1 0.000000 0.000000 0.000000
3 1708760263 0.000000 1 0.000000 0.000000 0.000000
4 1708760263 0.000000 1 0.000000 0.000000 0.000000
1 1708760264 10.000000 1 10.000000 10.000000 10.000000
2 1708760264 0.000000 1 0.000000 0.000000 0.000000
3 1708760264 0.000000 1 0.000000 0.000000 0.000000
4 1708760264 0.000000 1 0.000000 0.000000 0.000000
1 1708760265 10.000000 1 10.000000 10.000000 10.000000
2 1708760265 0.000000 1 0.000000 0.000000 0.000000
3 1708760265 0.000000 1 0.000000 0.000000 0.000000
4 1708760265 0.000000 1 0.000000 0.000000 0.000000
1 1708760266 10.000000 1 10.000000 10.000000 10.000000
2 1708760266 0.000000 1 0.000000 0.000000 0.000000
3 1708760266 0.000000 1 0.000000 0.000000 0.000000
4 1708760266 0.000000 1 0.000000 0.000000 0.000000
1 1708760267 10.000000 1 10.000000 10.000000 10.000000
2 1708760267 0.000000 1 0.000000 0.000000 0.000000
3 1708760267 0.000000 1 0.000000 0.000000 0.000000
4 1708760267 0.000000 1 0.000000 0.000000 0.000000
1 1708760268 10.000000 1 10.000000 10.000000 10.000000
2 1708760268 0.000000 1 0.000000 0.000000 0.000000
3 1708760268 0.000000 1 0.000000 0.000000 0.000000
4 1708760268 0.000000 1 0.000000 0.000000 0.000000
1 1708760269 10.000000 1 10.000000 10.000000 10.000000
2 1708760269 0.000000 1 0.000000 0.000000 0.000000
3 1708760269 0.000000 1 0.000000 0.000000 0.000000
4 1708760269 0.000000 1 0.000000 0.000000 0.000000
1 1708760270 10.000000 1 10.000000 10.000000 10.000000
2 1708760270 0.000000 1 0.000000 0.000000 0.000000
3 1708760270 0.000000 1 0.000000 0.000000 0.000000
4 1708760270 0.000000 1 0.000000 0.000000 0.000000
1 1708760271 10.000000 1 10.000000 10.000000 10.000000
2 1708760271 0.000000 1 0.000000 0.000000 0.000000
3 1708760271 0.000000 1 0.000000 0.000000 0.000000
4 1708760271 0.000000 1 0.000000 0.000000 0.000000
1 1708760272 10.000000 1 10.000000 10.000000 10.000000
2 1708760272 0.000000 1 0.000000 0.000000 0.000000
3 1708760272 0.000000 1 0.000000 0.000000 0.000000
4 1708760272 0.000000 1 0.000000 0.000000 0.000000
1 1708760273 10.000000 1 10.000000 10.000000 10.000000
2 1708760273 0.000000 1 0.000000 0.000000 0.000000
3 1708760273 0.000000 1 0.000000 0.000000 0.000000
4 1708760273 0.000000 1 0.000000 0.000000 0.000000
1 1708760274 10.000000 1 10.000000 10.000000 10.000000
2 1708760274 0.000000 1 0.000000 0.000000 0.000000
3 1708760274 0.000000 1 0.000000 0.000000 0.000000
4 1708760274 0.000000 1 0.000000 0.000000 0.000000
1 1708760275 10.000000 1 10.000000 10.000000 10.000000
2 1708760275 0.000000 1 0.000000 0.000000 0.000000
3 1708760275 0.000000 1 0.000000 0.000000 0.000000
4 1708760275 0.000000 1 0.000000 0.000000 0.000000
1 1708760276 10.000000 1 10.000000 10.000000 10.000000
2 1708760276 0.000000 1 0.000000 0.000000 0.000000
3 1708760276 0.000000 1 0.000000 0.000000 0.000000
4 1708760276 0.000000 1 0.000000 0.000000 0.000000
1 1708760277 10.000000 1 10.000000 10.000000 10.000000
2 1708760277 0.000000 1 0.000000 0.000000 0.000000
3 1708760277 0.000000 1 0.000000 0.000000 0.000000
4 1708760277 0.000000 1 0.000000 0.000000 0.000000
1 1708760278 10.000000 1 10.000000 10.000000 10.000000
2 1708760278 0.000000 1 0.000000 0.000000 0.000000
3 1708760278 0.000000 1 0.000000 0.000000 0.000000
4 1708760278 0.000000 1 0.000000 0.000000 0.000000
1 1708760279 10.000000 1 10.000000 10.000000 10.000000
2 1708760279 0.000000 1 0.000000 0.000000 0.000000
3 1708760279 0.000000 1 0.000000 0.000000 0.000000
4 1708760279 0.000000 1 0.000000 0.000000 0.000000
1 1708760280 10.000000 1 10.000000 10.000000 10.000000
2 1708760280 0.000000 1 0.000000 0.000000 0.000000
3 1708760280 0.000000 1 0.000000 0.000000 0.000000
4 1708760280 0.000000 1 0.000000 0.000000 0.000000
1 1708760281 10.000000 1 10.000000 10.000000 10.000000
2 1708760281 0.000000 1 0.000000 0.000000 0.000000
3 1708760281 0.000000 1 0.000000 0.000000 0.000000
4 1708760281 0.000000 1 0.000000 0.000000 0.000000
1 1708760282 10.000000 1 10.000000 10.000000 10.000000
2 1708760282 0.000000 1 0.000000 0.000000 0.000000
3 1708760282 0.000000 1 0.000000 0.000000 0.000000
4 1708760282 0.000000 1 0.000000 0.000000 0.000000
1 1708760283 10.000000 1 10.000000 10.000000 10.000000
2 1708760283 0.000000 1 0.000000 0.000000 0.000000
3 1708760283 0.000000 1 0.000000 0.000000 0.000000
4 1708760283 0.000000 1 0.000000 0.000000 0.000000
1 1708760284 10.000000 1 10.000000 10.000000 10.000000
2 1708760284 0.000000 1 0.000000 0.000000 0.000000
3 1708760284 0.000000 1 0.000000 0.000000 0.000000
4 1708760284 0.000000 1 0.000000 0.000000 0.000000
1 1708760285 10.000000 1 10.000000 10.000000 10.000000
2 1708760285 0.000000 1 0.000000 0.000000 0.000000
3 1708760285 0.000000 1 0.000000 0.000000 0.000000
4 1708760285 0.000000 1 0.000000 0.000000 0.000000
1 1708760286 10.000000 1 10.000000 10.000000 10.000000
2 1708760286 0.000000 1 0.000000 0.000000 0.000000
3 1708760286 0.000000 1 0.000000 0.000000 0.000000
4 1708760286 0.000000 1 0.000000 0.000000 0.000000
1 1708760287 10.000000 1 10.000000 10.000000 10.000000
2 1708760287 0.000000 1 0.000000 0.000000 0.000000
3 1708760287 0.000000 1 0.000000 0.000000 0.000000
4 1708760287 0.000000 1 0.000000 0.000000 0.000000
1 1708760288 10.000000 1 10.000000 10.000000 10.000000
2 1708760288 0.000000 1 0.000000 0.000000 0.000000
3 1708760288 0.000000 1 0.000000 0.000000 0.000000
4 1708760288 0.000000 1 0.000000 0.000000 0.000000
1 1708760290 10.000000 1 10.000000 10.000000 10.000000
2 1708760290 0.000000 1 0.000000 0.000000 0.000000
3 1708760290 0.000000 1 0.000000 0.000000 0.000000
4 1708760290 0.000000 1 0.000000 0.000000 0.000000
1 1708760291 10.000000 1 10.000000 10.000000 10.000000
2 1708760291 0.000000 1 0.000000 0.000000 0.000000
3 1708760291 0.000000 1 0.000000 0.000000 0.000000
4 1708760291 0.000000 1 0.000000 0.000000 0.000000
1 1708760292 10.000000 1 10.000000 10.000000 10.000000
2 1708760292 0.000000 1 0.000000 0.000000 0.000000
3 1708760292 0.000000 1 0.000000 0.000000 0.000000
4 1708760292 0.000000 1 0.000000 0.000000 0.000000
1 1708760293 10.000000 1 10.000000 10.000000 10.000000
2 1708760293 0.000000 1 0.000000 0.000000 0.000000
3 1708760293 0.000000 1 0.000000 0.000000 0.000000
4 1708760293 0.000000 1 0.000000 0.000000 0.000000
1 1708760294 10.000000 1 10.000000 10.000000 10.000000
2 1708760294 0.000000 1 0.000000 0.000000 0.000000
3 1708760294 0.000000 1 0.000000 0.000000 0.000000
4 1708760294 0.000000 1 0.000000 0.000000 0.000000
1 1708760295 10.000000 1 10.000000 10.000000 10.000000
2 1708760295 0.000000 1 0.000000 0.000000 0.000000
3 1708760295 0.000000 1 0.000000 0.000000 0.000000
4 1708760295 0.000000 1 0.000000 0.000000 0.000000
1 1708760296 10.000000 1 10.000000 10.000000 10.000000
2 1708760296 0.000000 1 0.000000 0.000000 0.000000
3 1708760296 0.000000 1 0.000000 0.000000 0.000000
4 1708760296 0.000000 1 0.000000 0.000000 0.000000
1 1708760297 10.000000 1 10.000000 10.000000 10.000000
2 1708760297 0.000000 1 0.000000 0.000000 0.000000
3 1708760297 0.000000 1 0.000000 0.000000 0.000000
4 1708760297 0.000000 1 0.000000 0.000000 0.000000
1 1708760298 10.000000 1 10.000000 10.000000 10.000000
2 1708760298 0.000000 1 0.000000 0.000000 0.000000
3 1708760298 0.000000 1 0.000000 0.000000 0.000000
4 1708760298 0.000000 1 0.000000 0.000000 0.000000
1 1708760299 10.000000 1 10.000000 10.000000 10.000000
2 1708760299 0.000000 1 0.000000 0.000000 0.000000
3 1708760299 0.000000 1 0.000000 0.000000 0.000000
4 1708760299 0.000000 1 0.000000 0.000000 0.000000
1 1708760300 10.000000 1 10.000000 10.000000 10.000000
2 1708760300 0.000000 1 0.000000 0.000000 0.000000
3 1708760300 0.000000 1 0.000000 0.000000 0.000000
4 1708760300 0.000000 1 0.000000 0.000000 0.000000
1 1708760301 10.000000 1 10.000000 10.000000 10.000000
2 1708760301 0.000000 1 0.000000 0.000000 0.000000
3 1708760301 0.000000 1 0.000000 0.000000 0.000000
4 1708760301 0.000000 1 0.000000 0.000000 0.000000
1 1708760302 10.000000 1 10.000000 10.000000 10.000000
2 1708760302 0.000000 1 0.000000 0.000000 0.000000
3 1708760302 0.000000 1 0.000000 0.000000 0.000000
4 1708760302 0.000000 1 0.000000 0.000000 0.000000
