9 1708943782 1.000000 -1 1.000000 1.000000 1.000000
9 1708943782 0.600000 -1 0.600000 0.600000 0.600000
9 1708943782 1.000000 -1 1.000000 1.000000 1.000000
9 1708943782 1.000000 -1 1.000000 1.000000 1.000000
9 1708943787 0.600000 -1 0.600000 0.600000 0.600000
9 1708943787 0.800000 -1 0.800000 0.800000 0.800000
9 1708943787 0.800000 -1 0.800000 0.800000 0.800000
9 1708943787 0.400000 -1 0.400000 0.400000 0.400000
9 1708943787 0.400000 -1 0.400000 0.400000 0.400000
9 1708943787 0.800000 -1 0.800000 0.800000 0.800000
9 1708943792 0.400000 -1 0.400000 0.400000 0.400000
9 1708943792 0.200000 -1 0.200000 0.200000 0.200000
9 1708943792 0.600000 -1 0.600000 0.600000 0.600000
9 1708943792 0.800000 -1 0.800000 0.800000 0.800000
9 1708943792 1.000000 -1 1.000000 1.000000 1.000000
9 1708943792 0.600000 -1 0.600000 0.600000 0.600000
9 1708943792 0.600000 -1 0.600000 0.600000 0.600000
9 1708943797 0.800000 -1 0.800000 0.800000 0.800000
9 1708943797 0.400000 -1 0.400000 0.400000 0.400000
9 1708943797 0.200000 -1 0.200000 0.200000 0.200000
9 1708943797 0.800000 -1 0.800000 0.800000 0.800000
9 1708943797 0.800000 -1 0.800000 0.800000 0.800000
9 1708943797 0.400000 -1 0.400000 0.400000 0.400000
9 1708943802 0.800000 -1 0.800000 0.800000 0.800000
9 1708943802 0.800000 -1 0.800000 0.800000 0.800000
9 1708943802 0.800000 -1 0.800000 0.800000 0.800000
9 1708943802 0.600000 -1 0.600000 0.600000 0.600000
9 1708943802 0.800000 -1 0.800000 0.800000 0.800000
9 1708943802 0.800000 -1 0.800000 0.800000 0.800000
9 1708943807 0.400000 -1 0.400000 0.400000 0.400000
9 1708943807 0.600000 -1 0.600000 0.600000 0.600000
9 1708943807 0.800000 -1 0.800000 0.800000 0.800000
9 1708943807 0.200000 -1 0.200000 0.200000 0.200000
9 1708943807 0.800000 -1 0.800000 0.800000 0.800000
9 1708943812 1.200000 -1 1.200000 1.200000 1.200000
9 1708943812 0.200000 -1 0.200000 0.200000 0.200000
9 1708943812 1.200000 -1 1.200000 1.200000 1.200000
9 1708943812 1.200000 -1 1.200000 1.200000 1.200000
9 1708943812 1.600000 -1 1.600000 1.600000 1.600000
9 1708943812 1.600000 -1 1.600000 1.600000 1.600000
9 1708943812 1.000000 -1 1.000000 1.000000 1.000000
9 1708943817 1.800000 -1 1.800000 1.800000 1.800000
9 1708943817 2.000000 -1 2.000000 2.000000 2.000000
9 1708943817 2.000000 -1 2.000000 2.000000 2.000000
9 1708943817 1.800000 -1 1.800000 1.800000 1.800000
9 1708943817 1.800000 -1 1.800000 1.800000 1.800000
9 1708943817 2.000000 -1 2.000000 2.000000 2.000000
9 1708943822 0.600000 -1 0.600000 0.600000 0.600000
9 1708943822 0.600000 -1 0.600000 0.600000 0.600000
9 1708943822 0.600000 -1 0.600000 0.600000 0.600000
9 1708943822 0.600000 -1 0.600000 0.600000 0.600000
9 1708943822 0.600000 -1 0.600000 0.600000 0.600000
9 1708943822 0.800000 -1 0.800000 0.800000 0.800000
9 1708943827 0.600000 -1 0.600000 0.600000 0.600000
9 1708943827 0.200000 -1 0.200000 0.200000 0.200000
9 1708943827 0.200000 -1 0.200000 0.200000 0.200000
9 1708943827 0.600000 -1 0.600000 0.600000 0.600000
9 1708943827 0.600000 -1 0.600000 0.600000 0.600000
9 1708943832 0.400000 -1 0.400000 0.400000 0.400000
9 1708943832 0.400000 -1 0.400000 0.400000 0.400000
9 1708943832 0.400000 -1 0.400000 0.400000 0.400000
9 1708943832 0.200000 -1 0.200000 0.200000 0.200000
9 1708943832 0.400000 -1 0.400000 0.400000 0.400000
9 1708943832 0.400000 -1 0.400000 0.400000 0.400000
9 1708943837 0.200000 -1 0.200000 0.200000 0.200000
9 1708943837 0.400000 -1 0.400000 0.400000 0.400000
9 1708943837 0.400000 -1 0.400000 0.400000 0.400000
9 1708943837 0.200000 -1 0.200000 0.200000 0.200000
9 1708943837 0.200000 -1 0.200000 0.200000 0.200000
9 1708943837 0.400000 -1 0.400000 0.400000 0.400000
9 1708943842 0.200000 -1 0.200000 0.200000 0.200000
9 1708943842 0.200000 -1 0.200000 0.200000 0.200000
9 1708943842 0.400000 -1 0.400000 0.400000 0.400000
9 1708943842 0.200000 -1 0.200000 0.200000 0.200000
9 1708943847 0.200000 -1 0.200000 0.200000 0.200000
9 1708943847 0.200000 -1 0.200000 0.200000 0.200000
9 1708943847 0.200000 -1 0.200000 0.200000 0.200000
9 1708943847 0.200000 -1 0.200000 0.200000 0.200000
9 1708943847 0.200000 -1 0.200000 0.200000 0.200000
9 1708943847 0.200000 -1 0.200000 0.200000 0.200000
9 1708943852 0.200000 -1 0.200000 0.200000 0.200000
9 1708943857 0.500000 -1 0.500000 0.500000 0.500000
9 1708943852 0.200000 -1 0.200000 0.200000 0.200000
9 1708943852 0.200000 -1 0.200000 0.200000 0.200000
9 1708943857 0.500000 -1 0.500000 0.500000 0.500000
9 1708943852 0.200000 -1 0.200000 0.200000 0.200000
9 1708943852 0.200000 -1 0.200000 0.200000 0.200000
