3 1708943525 0.000000 1 0.000000 0.000000 0.000000
4 1708943525 0.000000 1 0.000000 0.000000 0.000000
1 1708943526 9.000000 1 9.000000 9.000000 9.000000
2 1708943526 0.000000 1 0.000000 0.000000 0.000000
3 1708943526 0.000000 1 0.000000 0.000000 0.000000
4 1708943526 0.000000 1 0.000000 0.000000 0.000000
1 1708943527 9.000000 1 9.000000 9.000000 9.000000
2 1708943527 0.000000 1 0.000000 0.000000 0.000000
3 1708943527 0.000000 1 0.000000 0.000000 0.000000
4 1708943527 0.000000 1 0.000000 0.000000 0.000000
1 1708943528 9.000000 1 9.000000 9.000000 9.000000
2 1708943528 0.000000 1 0.000000 0.000000 0.000000
3 1708943528 0.000000 1 0.000000 0.000000 0.000000
4 1708943528 0.000000 1 0.000000 0.000000 0.000000
1 1708943529 9.000000 1 9.000000 9.000000 9.000000
2 1708943529 0.000000 1 0.000000 0.000000 0.000000
3 1708943529 0.000000 1 0.000000 0.000000 0.000000
4 1708943529 0.000000 1 0.000000 0.000000 0.000000
1 1708943530 9.000000 1 9.000000 9.000000 9.000000
2 1708943530 0.000000 1 0.000000 0.000000 0.000000
3 1708943530 0.000000 1 0.000000 0.000000 0.000000
4 1708943530 0.000000 1 0.000000 0.000000 0.000000
1 1708943531 9.000000 1 9.000000 9.000000 9.000000
2 1708943531 0.000000 1 0.000000 0.000000 0.000000
3 1708943531 0.000000 1 0.000000 0.000000 0.000000
4 1708943531 0.000000 1 0.000000 0.000000 0.000000
1 1708943532 9.000000 1 9.000000 9.000000 9.000000
2 1708943532 0.000000 1 0.000000 0.000000 0.000000
3 1708943532 0.000000 1 0.000000 0.000000 0.000000
4 1708943532 0.000000 1 0.000000 0.000000 0.000000
1 1708943533 9.000000 1 9.000000 9.000000 9.000000
2 1708943533 0.000000 1 0.000000 0.000000 0.000000
3 1708943533 0.000000 1 0.000000 0.000000 0.000000
4 1708943533 0.000000 1 0.000000 0.000000 0.000000
1 1708943534 9.000000 1 9.000000 9.000000 9.000000
2 1708943534 0.000000 1 0.000000 0.000000 0.000000
3 1708943534 0.000000 1 0.000000 0.000000 0.000000
4 1708943534 0.000000 1 0.000000 0.000000 0.000000
1 1708943535 9.000000 1 9.000000 9.000000 9.000000
2 1708943535 0.000000 1 0.000000 0.000000 0.000000
3 1708943535 0.000000 1 0.000000 0.000000 0.000000
4 1708943535 0.000000 1 0.000000 0.000000 0.000000
1 1708943536 9.000000 1 9.000000 9.000000 9.000000
2 1708943536 0.000000 1 0.000000 0.000000 0.000000
3 1708943536 0.000000 1 0.000000 0.000000 0.000000
4 1708943536 0.000000 1 0.000000 0.000000 0.000000
1 1708943537 9.000000 1 9.000000 9.000000 9.000000
2 1708943537 0.000000 1 0.000000 0.000000 0.000000
3 1708943537 0.000000 1 0.000000 0.000000 0.000000
4 1708943537 0.000000 1 0.000000 0.000000 0.000000
1 1708943538 9.000000 1 9.000000 9.000000 9.000000
2 1708943538 0.000000 1 0.000000 0.000000 0.000000
3 1708943538 0.000000 1 0.000000 0.000000 0.000000
4 1708943538 0.000000 1 0.000000 0.000000 0.000000
1 1708943539 9.000000 1 9.000000 9.000000 9.000000
2 1708943539 0.000000 1 0.000000 0.000000 0.000000
3 1708943539 0.000000 1 0.000000 0.000000 0.000000
4 1708943539 0.000000 1 0.000000 0.000000 0.000000
1 1708943540 9.000000 1 9.000000 9.000000 9.000000
2 1708943540 0.000000 1 0.000000 0.000000 0.000000
3 1708943540 0.000000 1 0.000000 0.000000 0.000000
4 1708943540 0.000000 1 0.000000 0.000000 0.000000
1 1708943541 10.000000 1 10.000000 10.000000 10.000000
2 1708943541 0.000000 1 0.000000 0.000000 0.000000
3 1708943541 0.000000 1 0.000000 0.000000 0.000000
4 1708943541 0.000000 1 0.000000 0.000000 0.000000
1 1708943542 10.000000 1 10.000000 10.000000 10.000000
2 1708943542 0.000000 1 0.000000 0.000000 0.000000
3 1708943542 0.000000 1 0.000000 0.000000 0.000000
4 1708943542 0.000000 1 0.000000 0.000000 0.000000
1 1708943543 10.000000 1 10.000000 10.000000 10.000000
2 1708943543 0.000000 1 0.000000 0.000000 0.000000
3 1708943543 0.000000 1 0.000000 0.000000 0.000000
4 1708943543 0.000000 1 0.000000 0.000000 0.000000
1 1708943544 10.000000 1 10.000000 10.000000 10.000000
2 1708943544 0.000000 1 0.000000 0.000000 0.000000
3 1708943544 0.000000 1 0.000000 0.000000 0.000000
4 1708943544 0.000000 1 0.000000 0.000000 0.000000
1 1708943545 10.000000 1 10.000000 10.000000 10.000000
2 1708943545 0.000000 1 0.000000 0.000000 0.000000
3 1708943545 0.000000 1 0.000000 0.000000 0.000000
4 1708943545 0.000000 1 0.000000 0.000000 0.000000
1 1708943546 10.000000 1 10.000000 10.000000 10.000000
2 1708943546 0.000000 1 0.000000 0.000000 0.000000
3 1708943546 0.000000 1 0.000000 0.000000 0.000000
4 1708943546 0.000000 1 0.000000 0.000000 0.000000
1 1708943547 10.000000 1 10.000000 10.000000 10.000000
2 1708943547 0.000000 1 0.000000 0.000000 0.000000
3 1708943547 0.000000 1 0.000000 0.000000 0.000000
4 1708943547 0.000000 1 0.000000 0.000000 0.000000
1 1708943548 10.000000 1 10.000000 10.000000 10.000000
2 1708943548 0.000000 1 0.000000 0.000000 0.000000
3 1708943548 0.000000 1 0.000000 0.000000 0.000000
4 1708943548 0.000000 1 0.000000 0.000000 0.000000
1 1708943549 10.000000 1 10.000000 10.000000 10.000000
2 1708943549 0.000000 1 0.000000 0.000000 0.000000
3 1708943549 0.000000 1 0.000000 0.000000 0.000000
4 1708943549 0.000000 1 0.000000 0.000000 0.000000
1 1708943550 10.000000 1 10.000000 10.000000 10.000000
2 1708943550 0.000000 1 0.000000 0.000000 0.000000
3 1708943550 0.000000 1 0.000000 0.000000 0.000000
4 1708943550 0.000000 1 0.000000 0.000000 0.000000
1 1708943551 10.000000 1 10.000000 10.000000 10.000000
2 1708943551 0.000000 1 0.000000 0.000000 0.000000
3 1708943551 0.000000 1 0.000000 0.000000 0.000000
4 1708943551 0.000000 1 0.000000 0.000000 0.000000
1 1708943552 10.000000 1 10.000000 10.000000 10.000000
2 1708943552 0.000000 1 0.000000 0.000000 0.000000
3 1708943552 0.000000 1 0.000000 0.000000 0.000000
4 1708943552 0.000000 1 0.000000 0.000000 0.000000
1 1708943553 10.000000 1 10.000000 10.000000 10.000000
2 1708943553 0.000000 1 0.000000 0.000000 0.000000
3 1708943553 0.000000 1 0.000000 0.000000 0.000000
4 1708943553 0.000000 1 0.000000 0.000000 0.000000
1 1708943554 10.000000 1 10.000000 10.000000 10.000000
2 1708943554 0.000000 1 0.000000 0.000000 0.000000
3 1708943554 0.000000 1 0.000000 0.000000 0.000000
4 1708943554 0.000000 1 0.000000 0.000000 0.000000
1 1708943555 10.000000 1 10.000000 10.000000 10.000000
2 1708943555 0.000000 1 0.000000 0.000000 0.000000
3 1708943555 0.000000 1 0.000000 0.000000 0.000000
4 1708943555 0.000000 1 0.000000 0.000000 0.000000
1 1708943556 10.000000 1 10.000000 10.000000 10.000000
2 1708943556 0.000000 1 0.000000 0.000000 0.000000
3 1708943556 0.000000 1 0.000000 0.000000 0.000000
4 1708943556 0.000000 1 0.000000 0.000000 0.000000
1 1708943557 10.000000 1 10.000000 10.000000 10.000000
2 1708943557 0.000000 1 0.000000 0.000000 0.000000
3 1708943557 0.000000 1 0.000000 0.000000 0.000000
4 1708943557 0.000000 1 0.000000 0.000000 0.000000
1 1708943558 10.000000 1 10.000000 10.000000 10.000000
2 1708943558 0.000000 1 0.000000 0.000000 0.000000
3 1708943558 0.000000 1 0.000000 0.000000 0.000000
4 1708943558 0.000000 1 0.000000 0.000000 0.000000
1 1708943559 10.000000 1 10.000000 10.000000 10.000000
2 1708943559 0.000000 1 0.000000 0.000000 0.000000
3 1708943559 0.000000 1 0.000000 0.000000 0.000000
4 1708943559 0.000000 1 0.000000 0.000000 0.000000
1 1708943560 10.000000 1 10.000000 10.000000 10.000000
2 1708943560 0.000000 1 0.000000 0.000000 0.000000
3 1708943560 0.000000 1 0.000000 0.000000 0.000000
4 1708943560 0.000000 1 0.000000 0.000000 0.000000
1 1708943561 10.000000 1 10.000000 10.000000 10.000000
2 1708943561 0.000000 1 0.000000 0.000000 0.000000
3 1708943561 0.000000 1 0.000000 0.000000 0.000000
4 1708943561 0.000000 1 0.000000 0.000000 0.000000
1 1708943562 10.000000 1 10.000000 10.000000 10.000000
2 1708943562 0.000000 1 0.000000 0.000000 0.000000
3 1708943562 0.000000 1 0.000000 0.000000 0.000000
4 1708943562 0.000000 1 0.000000 0.000000 0.000000
1 1708943563 10.000000 1 10.000000 10.000000 10.000000
2 1708943563 0.000000 1 0.000000 0.000000 0.000000
3 1708943563 0.000000 1 0.000000 0.000000 0.000000
4 1708943563 0.000000 1 0.000000 0.000000 0.000000
1 1708943564 10.000000 1 10.000000 10.000000 10.000000
2 1708943564 0.000000 1 0.000000 0.000000 0.000000
3 1708943564 0.000000 1 0.000000 0.000000 0.000000
4 1708943564 0.000000 1 0.000000 0.000000 0.000000
1 1708943565 10.000000 1 10.000000 10.000000 10.000000
2 1708943565 0.000000 1 0.000000 0.000000 0.000000
3 1708943565 0.000000 1 0.000000 0.000000 0.000000
4 1708943565 0.000000 1 0.000000 0.000000 0.000000
1 1708943567 10.000000 1 10.000000 10.000000 10.000000
2 1708943567 0.000000 1 0.000000 0.000000 0.000000
3 1708943567 0.000000 1 0.000000 0.000000 0.000000
4 1708943567 0.000000 1 0.000000 0.000000 0.000000
1 1708943568 10.000000 1 10.000000 10.000000 10.000000
2 1708943568 0.000000 1 0.000000 0.000000 0.000000
3 1708943568 0.000000 1 0.000000 0.000000 0.000000
4 1708943568 0.000000 1 0.000000 0.000000 0.000000
1 1708943569 10.000000 1 10.000000 10.000000 10.000000
2 1708943569 0.000000 1 0.000000 0.000000 0.000000
3 1708943569 0.000000 1 0.000000 0.000000 0.000000
4 1708943569 0.000000 1 0.000000 0.000000 0.000000
1 1708943570 10.000000 1 10.000000 10.000000 10.000000
2 1708943570 0.000000 1 0.000000 0.000000 0.000000
3 1708943570 0.000000 1 0.000000 0.000000 0.000000
4 1708943570 0.000000 1 0.000000 0.000000 0.000000
1 1708943571 10.000000 1 10.000000 10.000000 10.000000
2 1708943571 0.000000 1 0.000000 0.000000 0.000000
3 1708943571 0.000000 1 0.000000 0.000000 0.000000
4 1708943571 0.000000 1 0.000000 0.000000 0.000000
1 1708943572 10.000000 1 10.000000 10.000000 10.000000
2 1708943572 0.000000 1 0.000000 0.000000 0.000000
3 1708943572 0.000000 1 0.000000 0.000000 0.000000
4 1708943572 0.000000 1 0.000000 0.000000 0.000000
1 1708943573 10.000000 1 10.000000 10.000000 10.000000
2 1708943573 0.000000 1 0.000000 0.000000 0.000000
3 1708943573 0.000000 1 0.000000 0.000000 0.000000
4 1708943573 0.000000 1 0.000000 0.000000 0.000000
1 1708943574 10.000000 1 10.000000 10.000000 10.000000
2 1708943574 0.000000 1 0.000000 0.000000 0.000000
3 1708943574 0.000000 1 0.000000 0.000000 0.000000
4 1708943574 0.000000 1 0.000000 0.000000 0.000000
1 1708943575 10.000000 1 10.000000 10.000000 10.000000
2 1708943575 0.000000 1 0.000000 0.000000 0.000000
3 1708943575 0.000000 1 0.000000 0.000000 0.000000
4 1708943575 0.000000 1 0.000000 0.000000 0.000000
1 1708943576 10.000000 1 10.000000 10.000000 10.000000
2 1708943576 0.000000 1 0.000000 0.000000 0.000000
3 1708943576 0.000000 1 0.000000 0.000000 0.000000
4 1708943576 0.000000 1 0.000000 0.000000 0.000000
1 1708943577 10.000000 1 10.000000 10.000000 10.000000
2 1708943577 0.000000 1 0.000000 0.000000 0.000000
3 1708943577 0.000000 1 0.000000 0.000000 0.000000
4 1708943577 0.000000 1 0.000000 0.000000 0.000000
1 1708943578 10.000000 1 10.000000 10.000000 10.000000
2 1708943578 0.000000 1 0.000000 0.000000 0.000000
3 1708943578 0.000000 1 0.000000 0.000000 0.000000
4 1708943578 0.000000 1 0.000000 0.000000 0.000000
1 1708943579 10.000000 1 10.000000 10.000000 10.000000
2 1708943579 0.000000 1 0.000000 0.000000 0.000000
3 1708943579 0.000000 1 0.000000 0.000000 0.000000
4 1708943579 0.000000 1 0.000000 0.000000 0.000000
1 1708943580 10.000000 1 10.000000 10.000000 10.000000
2 1708943580 0.000000 1 0.000000 0.000000 0.000000
3 1708943580 0.000000 1 0.000000 0.000000 0.000000
4 1708943580 0.000000 1 0.000000 0.000000 0.000000
1 1708943581 10.000000 1 10.000000 10.000000 10.000000
2 1708943581 0.000000 1 0.000000 0.000000 0.000000
3 1708943581 0.000000 1 0.000000 0.000000 0.000000
4 1708943581 0.000000 1 0.000000 0.000000 0.000000
1 1708943582 10.000000 1 10.000000 10.000000 10.000000
2 1708943582 0.000000 1 0.000000 0.000000 0.000000
3 1708943582 0.000000 1 0.000000 0.000000 0.000000
4 1708943582 0.000000 1 0.000000 0.000000 0.000000
1 1708943583 10.000000 1 10.000000 10.000000 10.000000
2 1708943583 0.000000 1 0.000000 0.000000 0.000000
3 1708943583 0.000000 1 0.000000 0.000000 0.000000
4 1708943583 0.000000 1 0.000000 0.000000 0.000000
1 1708943584 10.000000 1 10.000000 10.000000 10.000000
2 1708943584 0.000000 1 0.000000 0.000000 0.000000
3 1708943584 0.000000 1 0.000000 0.000000 0.000000
4 1708943584 0.000000 1 0.000000 0.000000 0.000000
1 1708943585 10.000000 1 10.000000 10.000000 10.000000
2 1708943585 0.000000 1 0.000000 0.000000 0.000000
3 1708943585 0.000000 1 0.000000 0.000000 0.000000
4 1708943585 0.000000 1 0.000000 0.000000 0.000000
1 1708943586 10.000000 1 10.000000 10.000000 10.000000
2 1708943586 0.000000 1 0.000000 0.000000 0.000000
3 1708943586 0.000000 1 0.000000 0.000000 0.000000
4 1708943586 0.000000 1 0.000000 0.000000 0.000000
1 1708943587 10.000000 1 10.000000 10.000000 10.000000
2 1708943587 0.000000 1 0.000000 0.000000 0.000000
3 1708943587 0.000000 1 0.000000 0.000000 0.000000
4 1708943587 0.000000 1 0.000000 0.000000 0.000000
1 1708943588 10.000000 1 10.000000 10.000000 10.000000
2 1708943588 0.000000 1 0.000000 0.000000 0.000000
3 1708943588 0.000000 1 0.000000 0.000000 0.000000
4 1708943588 0.000000 1 0.000000 0.000000 0.000000
1 1708943589 10.000000 1 10.000000 10.000000 10.000000
2 1708943589 0.000000 1 0.000000 0.000000 0.000000
3 1708943589 0.000000 1 0.000000 0.000000 0.000000
4 1708943589 0.000000 1 0.000000 0.000000 0.000000
1 1708943590 10.000000 1 10.000000 10.000000 10.000000
2 1708943590 0.000000 1 0.000000 0.000000 0.000000
3 1708943590 0.000000 1 0.000000 0.000000 0.000000
4 1708943590 0.000000 1 0.000000 0.000000 0.000000
1 1708943591 10.000000 1 10.000000 10.000000 10.000000
2 1708943591 0.000000 1 0.000000 0.000000 0.000000
3 1708943591 0.000000 1 0.000000 0.000000 0.000000
4 1708943591 0.000000 1 0.000000 0.000000 0.000000
1 1708943592 10.000000 1 10.000000 10.000000 10.000000
2 1708943592 0.000000 1 0.000000 0.000000 0.000000
3 1708943592 0.000000 1 0.000000 0.000000 0.000000
4 1708943592 0.000000 1 0.000000 0.000000 0.000000
1 1708943593 10.000000 1 10.000000 10.000000 10.000000
2 1708943593 0.000000 1 0.000000 0.000000 0.000000
3 1708943593 0.000000 1 0.000000 0.000000 0.000000
4 1708943593 0.000000 1 0.000000 0.000000 0.000000
1 1708943594 10.000000 1 10.000000 10.000000 10.000000
2 1708943594 0.000000 1 0.000000 0.000000 0.000000
3 1708943594 0.000000 1 0.000000 0.000000 0.000000
4 1708943594 0.000000 1 0.000000 0.000000 0.000000
1 1708943595 10.000000 1 10.000000 10.000000 10.000000
2 1708943595 0.000000 1 0.000000 0.000000 0.000000
3 1708943595 0.000000 1 0.000000 0.000000 0.000000
4 1708943595 0.000000 1 0.000000 0.000000 0.000000
1 1708943596 10.000000 1 10.000000 10.000000 10.000000
2 1708943596 0.000000 1 0.000000 0.000000 0.000000
3 1708943596 0.000000 1 0.000000 0.000000 0.000000
4 1708943596 0.000000 1 0.000000 0.000000 0.000000
1 1708943597 10.000000 1 10.000000 10.000000 10.000000
2 1708943597 0.000000 1 0.000000 0.000000 0.000000
3 1708943597 0.000000 1 0.000000 0.000000 0.000000
4 1708943597 0.000000 1 0.000000 0.000000 0.000000
1 1708943598 10.000000 1 10.000000 10.000000 10.000000
2 1708943598 0.000000 1 0.000000 0.000000 0.000000
3 1708943598 0.000000 1 0.000000 0.000000 0.000000
4 1708943598 0.000000 1 0.000000 0.000000 0.000000
1 1708943599 10.000000 1 10.000000 10.000000 10.000000
2 1708943599 0.000000 1 0.000000 0.000000 0.000000
3 1708943599 0.000000 1 0.000000 0.000000 0.000000
4 1708943599 0.000000 1 0.000000 0.000000 0.000000
1 1708943600 10.000000 1 10.000000 10.000000 10.000000
2 1708943600 0.000000 1 0.000000 0.000000 0.000000
3 1708943600 0.000000 1 0.000000 0.000000 0.000000
4 1708943600 0.000000 1 0.000000 0.000000 0.000000
1 1708943601 10.000000 1 10.000000 10.000000 10.000000
2 1708943601 0.000000 1 0.000000 0.000000 0.000000
3 1708943601 0.000000 1 0.000000 0.000000 0.000000
4 1708943601 0.000000 1 0.000000 0.000000 0.000000
1 1708943602 10.000000 1 10.000000 10.000000 10.000000
2 1708943602 0.000000 1 0.000000 0.000000 0.000000
3 1708943602 0.000000 1 0.000000 0.000000 0.000000
4 1708943602 0.000000 1 0.000000 0.000000 0.000000
1 1708943603 10.000000 1 10.000000 10.000000 10.000000
2 1708943603 0.000000 1 0.000000 0.000000 0.000000
3 1708943603 0.000000 1 0.000000 0.000000 0.000000
4 1708943603 0.000000 1 0.000000 0.000000 0.000000
1 1708943604 10.000000 1 10.000000 10.000000 10.000000
2 1708943604 0.000000 1 0.000000 0.000000 0.000000
3 1708943604 0.000000 1 0.000000 0.000000 0.000000
4 1708943604 0.000000 1 0.000000 0.000000 0.000000
1 1708943605 10.000000 1 10.000000 10.000000 10.000000
2 1708943605 0.000000 1 0.000000 0.000000 0.000000
3 1708943605 0.000000 1 0.000000 0.000000 0.000000
4 1708943605 0.000000 1 0.000000 0.000000 0.000000
1 1708943606 10.000000 1 10.000000 10.000000 10.000000
2 1708943606 0.000000 1 0.000000 0.000000 0.000000
3 1708943606 0.000000 1 0.000000 0.000000 0.000000
4 1708943606 0.000000 1 0.000000 0.000000 0.000000
1 1708943607 10.000000 1 10.000000 10.000000 10.000000
2 1708943607 0.000000 1 0.000000 0.000000 0.000000
3 1708943607 0.000000 1 0.000000 0.000000 0.000000
4 1708943607 0.000000 1 0.000000 0.000000 0.000000
1 1708943608 10.000000 1 10.000000 10.000000 10.000000
2 1708943608 0.000000 1 0.000000 0.000000 0.000000
3 1708943608 0.000000 1 0.000000 0.000000 0.000000
4 1708943608 0.000000 1 0.000000 0.000000 0.000000
1 1708943609 10.000000 1 10.000000 10.000000 10.000000
2 1708943609 0.000000 1 0.000000 0.000000 0.000000
3 1708943609 0.000000 1 0.000000 0.000000 0.000000
4 1708943609 0.000000 1 0.000000 0.000000 0.000000
1 1708943610 10.000000 1 10.000000 10.000000 10.000000
2 1708943610 0.000000 1 0.000000 0.000000 0.000000
3 1708943610 0.000000 1 0.000000 0.000000 0.000000
4 1708943610 0.000000 1 0.000000 0.000000 0.000000
1 1708943611 10.000000 1 10.000000 10.000000 10.000000
2 1708943611 0.000000 1 0.000000 0.000000 0.000000
3 1708943611 0.000000 1 0.000000 0.000000 0.000000
4 1708943611 0.000000 1 0.000000 0.000000 0.000000
1 1708943612 10.000000 1 10.000000 10.000000 10.000000
2 1708943612 0.000000 1 0.000000 0.000000 0.000000
3 1708943612 0.000000 1 0.000000 0.000000 0.000000
4 1708943612 0.000000 1 0.000000 0.000000 0.000000
1 1708943613 10.000000 1 10.000000 10.000000 10.000000
2 1708943613 0.000000 1 0.000000 0.000000 0.000000
3 1708943613 0.000000 1 0.000000 0.000000 0.000000
4 1708943613 0.000000 1 0.000000 0.000000 0.000000
1 1708943614 10.000000 1 10.000000 10.000000 10.000000
2 1708943614 0.000000 1 0.000000 0.000000 0.000000
3 1708943614 0.000000 1 0.000000 0.000000 0.000000
4 1708943614 0.000000 1 0.000000 0.000000 0.000000
1 1708943615 10.000000 1 10.000000 10.000000 10.000000
2 1708943615 0.000000 1 0.000000 0.000000 0.000000
3 1708943615 0.000000 1 0.000000 0.000000 0.000000
4 1708943615 0.000000 1 0.000000 0.000000 0.000000
1 1708943616 10.000000 1 10.000000 10.000000 10.000000
2 1708943616 0.000000 1 0.000000 0.000000 0.000000
3 1708943616 0.000000 1 0.000000 0.000000 0.000000
4 1708943616 0.000000 1 0.000000 0.000000 0.000000
1 1708943617 10.000000 1 10.000000 10.000000 10.000000
2 1708943617 0.000000 1 0.000000 0.000000 0.000000
3 1708943617 0.000000 1 0.000000 0.000000 0.000000
4 1708943617 0.000000 1 0.000000 0.000000 0.000000
1 1708943618 10.000000 1 10.000000 10.000000 10.000000
2 1708943618 0.000000 1 0.000000 0.000000 0.000000
3 1708943618 0.000000 1 0.000000 0.000000 0.000000
4 1708943618 0.000000 1 0.000000 0.000000 0.000000
1 1708943619 10.000000 1 10.000000 10.000000 10.000000
2 1708943619 0.000000 1 0.000000 0.000000 0.000000
3 1708943619 0.000000 1 0.000000 0.000000 0.000000
4 1708943619 0.000000 1 0.000000 0.000000 0.000000
1 1708943620 10.000000 1 10.000000 10.000000 10.000000
2 1708943620 0.000000 1 0.000000 0.000000 0.000000
3 1708943620 0.000000 1 0.000000 0.000000 0.000000
4 1708943620 0.000000 1 0.000000 0.000000 0.000000
1 1708943621 10.000000 1 10.000000 10.000000 10.000000
2 1708943621 0.000000 1 0.000000 0.000000 0.000000
3 1708943621 0.000000 1 0.000000 0.000000 0.000000
4 1708943621 0.000000 1 0.000000 0.000000 0.000000
1 1708943622 10.000000 1 10.000000 10.000000 10.000000
2 1708943622 0.000000 1 0.000000 0.000000 0.000000
3 1708943622 0.000000 1 0.000000 0.000000 0.000000
4 1708943622 0.000000 1 0.000000 0.000000 0.000000
1 1708943623 10.000000 1 10.000000 10.000000 10.000000
2 1708943623 0.000000 1 0.000000 0.000000 0.000000
3 1708943623 0.000000 1 0.000000 0.000000 0.000000
4 1708943623 0.000000 1 0.000000 0.000000 0.000000
1 1708943624 10.000000 1 10.000000 10.000000 10.000000
2 1708943624 0.000000 1 0.000000 0.000000 0.000000
3 1708943624 0.000000 1 0.000000 0.000000 0.000000
4 1708943624 0.000000 1 0.000000 0.000000 0.000000
1 1708943625 10.000000 1 10.000000 10.000000 10.000000
2 1708943625 0.000000 1 0.000000 0.000000 0.000000
3 1708943625 0.000000 1 0.000000 0.000000 0.000000
4 1708943625 0.000000 1 0.000000 0.000000 0.000000
1 1708943626 10.000000 1 10.000000 10.000000 10.000000
2 1708943626 0.000000 1 0.000000 0.000000 0.000000
3 1708943626 0.000000 1 0.000000 0.000000 0.000000
4 1708943626 0.000000 1 0.000000 0.000000 0.000000
1 1708943627 10.000000 1 10.000000 10.000000 10.000000
2 1708943627 0.000000 1 0.000000 0.000000 0.000000
3 1708943627 0.000000 1 0.000000 0.000000 0.000000
4 1708943627 0.000000 1 0.000000 0.000000 0.000000
1 1708943629 10.000000 1 10.000000 10.000000 10.000000
2 1708943629 0.000000 1 0.000000 0.000000 0.000000
3 1708943629 0.000000 1 0.000000 0.000000 0.000000
4 1708943629 0.000000 1 0.000000 0.000000 0.000000
1 1708943630 10.000000 1 10.000000 10.000000 10.000000
2 1708943630 0.000000 1 0.000000 0.000000 0.000000
3 1708943630 0.000000 1 0.000000 0.000000 0.000000
4 1708943630 0.000000 1 0.000000 0.000000 0.000000
1 1708943631 10.000000 1 10.000000 10.000000 10.000000
2 1708943631 0.000000 1 0.000000 0.000000 0.000000
3 1708943631 0.000000 1 0.000000 0.000000 0.000000
4 1708943631 0.000000 1 0.000000 0.000000 0.000000
1 1708943632 10.000000 1 10.000000 10.000000 10.000000
2 1708943632 0.000000 1 0.000000 0.000000 0.000000
3 1708943632 0.000000 1 0.000000 0.000000 0.000000
4 1708943632 0.000000 1 0.000000 0.000000 0.000000
1 1708943633 10.000000 1 10.000000 10.000000 10.000000
2 1708943633 0.000000 1 0.000000 0.000000 0.000000
3 1708943633 0.000000 1 0.000000 0.000000 0.000000
4 1708943633 0.000000 1 0.000000 0.000000 0.000000
1 1708943634 10.000000 1 10.000000 10.000000 10.000000
2 1708943634 0.000000 1 0.000000 0.000000 0.000000
3 1708943634 0.000000 1 0.000000 0.000000 0.000000
4 1708943634 0.000000 1 0.000000 0.000000 0.000000
1 1708943635 10.000000 1 10.000000 10.000000 10.000000
2 1708943635 0.000000 1 0.000000 0.000000 0.000000
3 1708943635 0.000000 1 0.000000 0.000000 0.000000
4 1708943635 0.000000 1 0.000000 0.000000 0.000000
1 1708943636 10.000000 1 10.000000 10.000000 10.000000
2 1708943636 0.000000 1 0.000000 0.000000 0.000000
3 1708943636 0.000000 1 0.000000 0.000000 0.000000
4 1708943636 0.000000 1 0.000000 0.000000 0.000000
1 1708943637 10.000000 1 10.000000 10.000000 10.000000
2 1708943637 0.000000 1 0.000000 0.000000 0.000000
3 1708943637 0.000000 1 0.000000 0.000000 0.000000
4 1708943637 0.000000 1 0.000000 0.000000 0.000000
1 1708943638 10.000000 1 10.000000 10.000000 10.000000
2 1708943638 0.000000 1 0.000000 0.000000 0.000000
3 1708943638 0.000000 1 0.000000 0.000000 0.000000
4 1708943638 0.000000 1 0.000000 0.000000 0.000000
1 1708943639 10.000000 1 10.000000 10.000000 10.000000
2 1708943639 0.000000 1 0.000000 0.000000 0.000000
3 1708943639 0.000000 1 0.000000 0.000000 0.000000
4 1708943639 0.000000 1 0.000000 0.000000 0.000000
1 1708943640 10.000000 1 10.000000 10.000000 10.000000
2 1708943640 0.000000 1 0.000000 0.000000 0.000000
3 1708943640 0.000000 1 0.000000 0.000000 0.000000
4 1708943640 0.000000 1 0.000000 0.000000 0.000000
1 1708943641 10.000000 1 10.000000 10.000000 10.000000
2 1708943641 0.000000 1 0.000000 0.000000 0.000000
3 1708943641 0.000000 1 0.000000 0.000000 0.000000
4 1708943641 0.000000 1 0.000000 0.000000 0.000000
1 1708943642 10.000000 1 10.000000 10.000000 10.000000
2 1708943642 0.000000 1 0.000000 0.000000 0.000000
3 1708943642 0.000000 1 0.000000 0.000000 0.000000
4 1708943642 0.000000 1 0.000000 0.000000 0.000000
1 1708943643 10.000000 1 10.000000 10.000000 10.000000
2 1708943643 0.000000 1 0.000000 0.000000 0.000000
3 1708943643 0.000000 1 0.000000 0.000000 0.000000
4 1708943643 0.000000 1 0.000000 0.000000 0.000000
1 1708943644 10.000000 1 10.000000 10.000000 10.000000
2 1708943644 0.000000 1 0.000000 0.000000 0.000000
3 1708943644 0.000000 1 0.000000 0.000000 0.000000
4 1708943644 0.000000 1 0.000000 0.000000 0.000000
1 1708943645 10.000000 1 10.000000 10.000000 10.000000
2 1708943645 0.000000 1 0.000000 0.000000 0.000000
3 1708943645 0.000000 1 0.000000 0.000000 0.000000
4 1708943645 0.000000 1 0.000000 0.000000 0.000000
1 1708943646 10.000000 1 10.000000 10.000000 10.000000
2 1708943646 0.000000 1 0.000000 0.000000 0.000000
3 1708943646 0.000000 1 0.000000 0.000000 0.000000
4 1708943646 0.000000 1 0.000000 0.000000 0.000000
1 1708943647 10.000000 1 10.000000 10.000000 10.000000
2 1708943647 0.000000 1 0.000000 0.000000 0.000000
3 1708943647 0.000000 1 0.000000 0.000000 0.000000
4 1708943647 0.000000 1 0.000000 0.000000 0.000000
