3 1708760942 0.000000 1 0.000000 0.000000 0.000000
4 1708760942 0.000000 1 0.000000 0.000000 0.000000
1 1708760943 10.000000 1 10.000000 10.000000 10.000000
2 1708760943 0.000000 1 0.000000 0.000000 0.000000
3 1708760943 0.000000 1 0.000000 0.000000 0.000000
4 1708760943 0.000000 1 0.000000 0.000000 0.000000
1 1708760944 10.000000 1 10.000000 10.000000 10.000000
2 1708760944 0.000000 1 0.000000 0.000000 0.000000
3 1708760944 0.000000 1 0.000000 0.000000 0.000000
4 1708760944 0.000000 1 0.000000 0.000000 0.000000
1 1708760945 10.000000 1 10.000000 10.000000 10.000000
2 1708760945 0.000000 1 0.000000 0.000000 0.000000
3 1708760945 0.000000 1 0.000000 0.000000 0.000000
4 1708760945 0.000000 1 0.000000 0.000000 0.000000
1 1708760946 10.000000 1 10.000000 10.000000 10.000000
2 1708760946 0.000000 1 0.000000 0.000000 0.000000
3 1708760946 0.000000 1 0.000000 0.000000 0.000000
4 1708760946 0.000000 1 0.000000 0.000000 0.000000
1 1708760947 10.000000 1 10.000000 10.000000 10.000000
2 1708760947 0.000000 1 0.000000 0.000000 0.000000
3 1708760947 0.000000 1 0.000000 0.000000 0.000000
4 1708760947 0.000000 1 0.000000 0.000000 0.000000
1 1708760948 10.000000 1 10.000000 10.000000 10.000000
2 1708760948 0.000000 1 0.000000 0.000000 0.000000
3 1708760948 0.000000 1 0.000000 0.000000 0.000000
4 1708760948 0.000000 1 0.000000 0.000000 0.000000
1 1708760949 10.000000 1 10.000000 10.000000 10.000000
2 1708760949 0.000000 1 0.000000 0.000000 0.000000
3 1708760949 0.000000 1 0.000000 0.000000 0.000000
4 1708760949 0.000000 1 0.000000 0.000000 0.000000
1 1708760950 10.000000 1 10.000000 10.000000 10.000000
2 1708760950 0.000000 1 0.000000 0.000000 0.000000
3 1708760950 0.000000 1 0.000000 0.000000 0.000000
4 1708760950 0.000000 1 0.000000 0.000000 0.000000
1 1708760951 10.000000 1 10.000000 10.000000 10.000000
2 1708760951 0.000000 1 0.000000 0.000000 0.000000
3 1708760951 0.000000 1 0.000000 0.000000 0.000000
4 1708760951 0.000000 1 0.000000 0.000000 0.000000
1 1708760952 10.000000 1 10.000000 10.000000 10.000000
2 1708760952 0.000000 1 0.000000 0.000000 0.000000
3 1708760952 0.000000 1 0.000000 0.000000 0.000000
4 1708760952 0.000000 1 0.000000 0.000000 0.000000
1 1708760953 10.000000 1 10.000000 10.000000 10.000000
2 1708760953 0.000000 1 0.000000 0.000000 0.000000
3 1708760953 0.000000 1 0.000000 0.000000 0.000000
4 1708760953 0.000000 1 0.000000 0.000000 0.000000
1 1708760954 10.000000 1 10.000000 10.000000 10.000000
2 1708760954 0.000000 1 0.000000 0.000000 0.000000
3 1708760954 0.000000 1 0.000000 0.000000 0.000000
4 1708760954 0.000000 1 0.000000 0.000000 0.000000
1 1708760955 10.000000 1 10.000000 10.000000 10.000000
2 1708760955 0.000000 1 0.000000 0.000000 0.000000
3 1708760955 0.000000 1 0.000000 0.000000 0.000000
4 1708760955 0.000000 1 0.000000 0.000000 0.000000
1 1708760956 10.000000 1 10.000000 10.000000 10.000000
2 1708760956 0.000000 1 0.000000 0.000000 0.000000
3 1708760956 0.000000 1 0.000000 0.000000 0.000000
4 1708760956 0.000000 1 0.000000 0.000000 0.000000
1 1708760957 10.000000 1 10.000000 10.000000 10.000000
2 1708760957 0.000000 1 0.000000 0.000000 0.000000
3 1708760957 0.000000 1 0.000000 0.000000 0.000000
4 1708760957 0.000000 1 0.000000 0.000000 0.000000
1 1708760958 10.000000 1 10.000000 10.000000 10.000000
2 1708760958 0.000000 1 0.000000 0.000000 0.000000
3 1708760958 0.000000 1 0.000000 0.000000 0.000000
4 1708760958 0.000000 1 0.000000 0.000000 0.000000
1 1708760959 10.000000 1 10.000000 10.000000 10.000000
2 1708760959 0.000000 1 0.000000 0.000000 0.000000
3 1708760959 0.000000 1 0.000000 0.000000 0.000000
4 1708760959 0.000000 1 0.000000 0.000000 0.000000
1 1708760960 10.000000 1 10.000000 10.000000 10.000000
2 1708760960 0.000000 1 0.000000 0.000000 0.000000
3 1708760960 0.000000 1 0.000000 0.000000 0.000000
4 1708760960 0.000000 1 0.000000 0.000000 0.000000
1 1708760961 10.000000 1 10.000000 10.000000 10.000000
2 1708760961 0.000000 1 0.000000 0.000000 0.000000
3 1708760961 0.000000 1 0.000000 0.000000 0.000000
4 1708760961 0.000000 1 0.000000 0.000000 0.000000
1 1708760962 10.000000 1 10.000000 10.000000 10.000000
2 1708760962 0.000000 1 0.000000 0.000000 0.000000
3 1708760962 0.000000 1 0.000000 0.000000 0.000000
4 1708760962 0.000000 1 0.000000 0.000000 0.000000
1 1708760963 10.000000 1 10.000000 10.000000 10.000000
2 1708760963 0.000000 1 0.000000 0.000000 0.000000
3 1708760963 0.000000 1 0.000000 0.000000 0.000000
4 1708760963 0.000000 1 0.000000 0.000000 0.000000
1 1708760964 10.000000 1 10.000000 10.000000 10.000000
2 1708760964 0.000000 1 0.000000 0.000000 0.000000
3 1708760964 0.000000 1 0.000000 0.000000 0.000000
4 1708760964 0.000000 1 0.000000 0.000000 0.000000
1 1708760965 10.000000 1 10.000000 10.000000 10.000000
2 1708760965 0.000000 1 0.000000 0.000000 0.000000
3 1708760965 0.000000 1 0.000000 0.000000 0.000000
4 1708760965 0.000000 1 0.000000 0.000000 0.000000
1 1708760966 10.000000 1 10.000000 10.000000 10.000000
2 1708760966 0.000000 1 0.000000 0.000000 0.000000
3 1708760966 0.000000 1 0.000000 0.000000 0.000000
4 1708760966 0.000000 1 0.000000 0.000000 0.000000
1 1708760967 10.000000 1 10.000000 10.000000 10.000000
2 1708760967 0.000000 1 0.000000 0.000000 0.000000
3 1708760967 0.000000 1 0.000000 0.000000 0.000000
4 1708760967 0.000000 1 0.000000 0.000000 0.000000
1 1708760968 10.000000 1 10.000000 10.000000 10.000000
2 1708760968 0.000000 1 0.000000 0.000000 0.000000
3 1708760968 0.000000 1 0.000000 0.000000 0.000000
4 1708760968 0.000000 1 0.000000 0.000000 0.000000
1 1708760969 10.000000 1 10.000000 10.000000 10.000000
2 1708760969 0.000000 1 0.000000 0.000000 0.000000
3 1708760969 0.000000 1 0.000000 0.000000 0.000000
4 1708760969 0.000000 1 0.000000 0.000000 0.000000
1 1708760970 10.000000 1 10.000000 10.000000 10.000000
2 1708760970 0.000000 1 0.000000 0.000000 0.000000
3 1708760970 0.000000 1 0.000000 0.000000 0.000000
4 1708760970 0.000000 1 0.000000 0.000000 0.000000
1 1708760971 10.000000 1 10.000000 10.000000 10.000000
2 1708760971 0.000000 1 0.000000 0.000000 0.000000
3 1708760971 0.000000 1 0.000000 0.000000 0.000000
4 1708760971 0.000000 1 0.000000 0.000000 0.000000
1 1708760972 10.000000 1 10.000000 10.000000 10.000000
2 1708760972 0.000000 1 0.000000 0.000000 0.000000
3 1708760972 0.000000 1 0.000000 0.000000 0.000000
4 1708760972 0.000000 1 0.000000 0.000000 0.000000
1 1708760973 10.000000 1 10.000000 10.000000 10.000000
2 1708760973 0.000000 1 0.000000 0.000000 0.000000
3 1708760973 0.000000 1 0.000000 0.000000 0.000000
4 1708760973 0.000000 1 0.000000 0.000000 0.000000
1 1708760974 10.000000 1 10.000000 10.000000 10.000000
2 1708760974 0.000000 1 0.000000 0.000000 0.000000
3 1708760974 0.000000 1 0.000000 0.000000 0.000000
4 1708760974 0.000000 1 0.000000 0.000000 0.000000
1 1708760975 10.000000 1 10.000000 10.000000 10.000000
2 1708760975 0.000000 1 0.000000 0.000000 0.000000
3 1708760975 0.000000 1 0.000000 0.000000 0.000000
4 1708760975 0.000000 1 0.000000 0.000000 0.000000
1 1708760976 10.000000 1 10.000000 10.000000 10.000000
2 1708760976 0.000000 1 0.000000 0.000000 0.000000
3 1708760976 0.000000 1 0.000000 0.000000 0.000000
4 1708760976 0.000000 1 0.000000 0.000000 0.000000
1 1708760977 10.000000 1 10.000000 10.000000 10.000000
2 1708760977 0.000000 1 0.000000 0.000000 0.000000
3 1708760977 0.000000 1 0.000000 0.000000 0.000000
4 1708760977 0.000000 1 0.000000 0.000000 0.000000
1 1708760978 10.000000 1 10.000000 10.000000 10.000000
2 1708760978 0.000000 1 0.000000 0.000000 0.000000
3 1708760978 0.000000 1 0.000000 0.000000 0.000000
4 1708760978 0.000000 1 0.000000 0.000000 0.000000
1 1708760979 10.000000 1 10.000000 10.000000 10.000000
2 1708760979 0.000000 1 0.000000 0.000000 0.000000
3 1708760979 0.000000 1 0.000000 0.000000 0.000000
4 1708760979 0.000000 1 0.000000 0.000000 0.000000
1 1708760980 10.000000 1 10.000000 10.000000 10.000000
2 1708760980 0.000000 1 0.000000 0.000000 0.000000
3 1708760980 0.000000 1 0.000000 0.000000 0.000000
4 1708760980 0.000000 1 0.000000 0.000000 0.000000
1 1708760981 10.000000 1 10.000000 10.000000 10.000000
2 1708760981 0.000000 1 0.000000 0.000000 0.000000
3 1708760981 0.000000 1 0.000000 0.000000 0.000000
4 1708760981 0.000000 1 0.000000 0.000000 0.000000
1 1708760982 10.000000 1 10.000000 10.000000 10.000000
2 1708760982 0.000000 1 0.000000 0.000000 0.000000
3 1708760982 0.000000 1 0.000000 0.000000 0.000000
4 1708760982 0.000000 1 0.000000 0.000000 0.000000
1 1708760983 10.000000 1 10.000000 10.000000 10.000000
2 1708760983 0.000000 1 0.000000 0.000000 0.000000
3 1708760983 0.000000 1 0.000000 0.000000 0.000000
4 1708760983 0.000000 1 0.000000 0.000000 0.000000
1 1708760984 10.000000 1 10.000000 10.000000 10.000000
2 1708760984 0.000000 1 0.000000 0.000000 0.000000
3 1708760984 0.000000 1 0.000000 0.000000 0.000000
4 1708760984 0.000000 1 0.000000 0.000000 0.000000
1 1708760985 10.000000 1 10.000000 10.000000 10.000000
2 1708760985 0.000000 1 0.000000 0.000000 0.000000
3 1708760985 0.000000 1 0.000000 0.000000 0.000000
4 1708760985 0.000000 1 0.000000 0.000000 0.000000
1 1708760986 10.000000 1 10.000000 10.000000 10.000000
2 1708760986 0.000000 1 0.000000 0.000000 0.000000
3 1708760986 0.000000 1 0.000000 0.000000 0.000000
4 1708760986 0.000000 1 0.000000 0.000000 0.000000
1 1708760987 10.000000 1 10.000000 10.000000 10.000000
2 1708760987 0.000000 1 0.000000 0.000000 0.000000
3 1708760987 0.000000 1 0.000000 0.000000 0.000000
4 1708760987 0.000000 1 0.000000 0.000000 0.000000
1 1708760988 10.000000 1 10.000000 10.000000 10.000000
2 1708760988 0.000000 1 0.000000 0.000000 0.000000
3 1708760988 0.000000 1 0.000000 0.000000 0.000000
4 1708760988 0.000000 1 0.000000 0.000000 0.000000
1 1708760989 10.000000 1 10.000000 10.000000 10.000000
2 1708760989 0.000000 1 0.000000 0.000000 0.000000
3 1708760989 0.000000 1 0.000000 0.000000 0.000000
4 1708760989 0.000000 1 0.000000 0.000000 0.000000
1 1708760990 10.000000 1 10.000000 10.000000 10.000000
2 1708760990 0.000000 1 0.000000 0.000000 0.000000
3 1708760990 0.000000 1 0.000000 0.000000 0.000000
4 1708760990 0.000000 1 0.000000 0.000000 0.000000
1 1708760991 10.000000 1 10.000000 10.000000 10.000000
2 1708760991 0.000000 1 0.000000 0.000000 0.000000
3 1708760991 0.000000 1 0.000000 0.000000 0.000000
4 1708760991 0.000000 1 0.000000 0.000000 0.000000
1 1708760992 10.000000 1 10.000000 10.000000 10.000000
2 1708760992 0.000000 1 0.000000 0.000000 0.000000
3 1708760992 0.000000 1 0.000000 0.000000 0.000000
4 1708760992 0.000000 1 0.000000 0.000000 0.000000
1 1708760993 10.000000 1 10.000000 10.000000 10.000000
2 1708760993 0.000000 1 0.000000 0.000000 0.000000
3 1708760993 0.000000 1 0.000000 0.000000 0.000000
4 1708760993 0.000000 1 0.000000 0.000000 0.000000
1 1708760994 10.000000 1 10.000000 10.000000 10.000000
2 1708760994 0.000000 1 0.000000 0.000000 0.000000
3 1708760994 0.000000 1 0.000000 0.000000 0.000000
4 1708760994 0.000000 1 0.000000 0.000000 0.000000
1 1708760995 10.000000 1 10.000000 10.000000 10.000000
2 1708760995 0.000000 1 0.000000 0.000000 0.000000
3 1708760995 0.000000 1 0.000000 0.000000 0.000000
4 1708760995 0.000000 1 0.000000 0.000000 0.000000
1 1708760996 10.000000 1 10.000000 10.000000 10.000000
2 1708760996 0.000000 1 0.000000 0.000000 0.000000
3 1708760996 0.000000 1 0.000000 0.000000 0.000000
4 1708760996 0.000000 1 0.000000 0.000000 0.000000
1 1708760997 10.000000 1 10.000000 10.000000 10.000000
2 1708760997 0.000000 1 0.000000 0.000000 0.000000
3 1708760997 0.000000 1 0.000000 0.000000 0.000000
4 1708760997 0.000000 1 0.000000 0.000000 0.000000
1 1708760998 10.000000 1 10.000000 10.000000 10.000000
2 1708760998 0.000000 1 0.000000 0.000000 0.000000
3 1708760998 0.000000 1 0.000000 0.000000 0.000000
4 1708760998 0.000000 1 0.000000 0.000000 0.000000
1 1708760999 10.000000 1 10.000000 10.000000 10.000000
2 1708760999 0.000000 1 0.000000 0.000000 0.000000
3 1708760999 0.000000 1 0.000000 0.000000 0.000000
4 1708760999 0.000000 1 0.000000 0.000000 0.000000
1 1708761001 10.000000 1 10.000000 10.000000 10.000000
2 1708761001 0.000000 1 0.000000 0.000000 0.000000
3 1708761001 0.000000 1 0.000000 0.000000 0.000000
4 1708761001 0.000000 1 0.000000 0.000000 0.000000
1 1708761002 10.000000 1 10.000000 10.000000 10.000000
2 1708761002 0.000000 1 0.000000 0.000000 0.000000
3 1708761002 0.000000 1 0.000000 0.000000 0.000000
4 1708761002 0.000000 1 0.000000 0.000000 0.000000
1 1708761003 10.000000 1 10.000000 10.000000 10.000000
2 1708761003 0.000000 1 0.000000 0.000000 0.000000
3 1708761003 0.000000 1 0.000000 0.000000 0.000000
4 1708761003 0.000000 1 0.000000 0.000000 0.000000
1 1708761004 10.000000 1 10.000000 10.000000 10.000000
2 1708761004 0.000000 1 0.000000 0.000000 0.000000
3 1708761004 0.000000 1 0.000000 0.000000 0.000000
4 1708761004 0.000000 1 0.000000 0.000000 0.000000
1 1708761005 10.000000 1 10.000000 10.000000 10.000000
2 1708761005 0.000000 1 0.000000 0.000000 0.000000
3 1708761005 0.000000 1 0.000000 0.000000 0.000000
4 1708761005 0.000000 1 0.000000 0.000000 0.000000
1 1708761006 10.000000 1 10.000000 10.000000 10.000000
2 1708761006 0.000000 1 0.000000 0.000000 0.000000
3 1708761006 0.000000 1 0.000000 0.000000 0.000000
4 1708761006 0.000000 1 0.000000 0.000000 0.000000
1 1708761007 10.000000 1 10.000000 10.000000 10.000000
2 1708761007 0.000000 1 0.000000 0.000000 0.000000
3 1708761007 0.000000 1 0.000000 0.000000 0.000000
4 1708761007 0.000000 1 0.000000 0.000000 0.000000
1 1708761008 10.000000 1 10.000000 10.000000 10.000000
2 1708761008 0.000000 1 0.000000 0.000000 0.000000
3 1708761008 0.000000 1 0.000000 0.000000 0.000000
4 1708761008 0.000000 1 0.000000 0.000000 0.000000
1 1708761009 10.000000 1 10.000000 10.000000 10.000000
2 1708761009 0.000000 1 0.000000 0.000000 0.000000
3 1708761009 0.000000 1 0.000000 0.000000 0.000000
4 1708761009 0.000000 1 0.000000 0.000000 0.000000
1 1708761010 10.000000 1 10.000000 10.000000 10.000000
2 1708761010 0.000000 1 0.000000 0.000000 0.000000
3 1708761010 0.000000 1 0.000000 0.000000 0.000000
4 1708761010 0.000000 1 0.000000 0.000000 0.000000
1 1708761011 10.000000 1 10.000000 10.000000 10.000000
2 1708761011 0.000000 1 0.000000 0.000000 0.000000
3 1708761011 0.000000 1 0.000000 0.000000 0.000000
4 1708761011 0.000000 1 0.000000 0.000000 0.000000
1 1708761012 10.000000 1 10.000000 10.000000 10.000000
2 1708761012 0.000000 1 0.000000 0.000000 0.000000
3 1708761012 0.000000 1 0.000000 0.000000 0.000000
4 1708761012 0.000000 1 0.000000 0.000000 0.000000
1 1708761013 10.000000 1 10.000000 10.000000 10.000000
2 1708761013 0.000000 1 0.000000 0.000000 0.000000
3 1708761013 0.000000 1 0.000000 0.000000 0.000000
4 1708761013 0.000000 1 0.000000 0.000000 0.000000
1 1708761014 10.000000 1 10.000000 10.000000 10.000000
2 1708761014 0.000000 1 0.000000 0.000000 0.000000
3 1708761014 0.000000 1 0.000000 0.000000 0.000000
4 1708761014 0.000000 1 0.000000 0.000000 0.000000
1 1708761015 10.000000 1 10.000000 10.000000 10.000000
2 1708761015 0.000000 1 0.000000 0.000000 0.000000
3 1708761015 0.000000 1 0.000000 0.000000 0.000000
4 1708761015 0.000000 1 0.000000 0.000000 0.000000
1 1708761016 10.000000 1 10.000000 10.000000 10.000000
2 1708761016 0.000000 1 0.000000 0.000000 0.000000
3 1708761016 0.000000 1 0.000000 0.000000 0.000000
4 1708761016 0.000000 1 0.000000 0.000000 0.000000
1 1708761017 10.000000 1 10.000000 10.000000 10.000000
2 1708761017 0.000000 1 0.000000 0.000000 0.000000
3 1708761017 0.000000 1 0.000000 0.000000 0.000000
4 1708761017 0.000000 1 0.000000 0.000000 0.000000
1 1708761018 10.000000 1 10.000000 10.000000 10.000000
2 1708761018 0.000000 1 0.000000 0.000000 0.000000
3 1708761018 0.000000 1 0.000000 0.000000 0.000000
4 1708761018 0.000000 1 0.000000 0.000000 0.000000
1 1708761019 10.000000 1 10.000000 10.000000 10.000000
2 1708761019 0.000000 1 0.000000 0.000000 0.000000
3 1708761019 0.000000 1 0.000000 0.000000 0.000000
4 1708761019 0.000000 1 0.000000 0.000000 0.000000
1 1708761020 10.000000 1 10.000000 10.000000 10.000000
2 1708761020 0.000000 1 0.000000 0.000000 0.000000
3 1708761020 0.000000 1 0.000000 0.000000 0.000000
4 1708761020 0.000000 1 0.000000 0.000000 0.000000
1 1708761021 10.000000 1 10.000000 10.000000 10.000000
2 1708761021 0.000000 1 0.000000 0.000000 0.000000
3 1708761021 0.000000 1 0.000000 0.000000 0.000000
4 1708761021 0.000000 1 0.000000 0.000000 0.000000
1 1708761022 10.000000 1 10.000000 10.000000 10.000000
2 1708761022 0.000000 1 0.000000 0.000000 0.000000
3 1708761022 0.000000 1 0.000000 0.000000 0.000000
4 1708761022 0.000000 1 0.000000 0.000000 0.000000
1 1708761023 10.000000 1 10.000000 10.000000 10.000000
2 1708761023 0.000000 1 0.000000 0.000000 0.000000
3 1708761023 0.000000 1 0.000000 0.000000 0.000000
4 1708761023 0.000000 1 0.000000 0.000000 0.000000
1 1708761024 10.000000 1 10.000000 10.000000 10.000000
2 1708761024 0.000000 1 0.000000 0.000000 0.000000
3 1708761024 0.000000 1 0.000000 0.000000 0.000000
4 1708761024 0.000000 1 0.000000 0.000000 0.000000
1 1708761025 10.000000 1 10.000000 10.000000 10.000000
2 1708761025 0.000000 1 0.000000 0.000000 0.000000
3 1708761025 0.000000 1 0.000000 0.000000 0.000000
4 1708761025 0.000000 1 0.000000 0.000000 0.000000
1 1708761026 10.000000 1 10.000000 10.000000 10.000000
2 1708761026 0.000000 1 0.000000 0.000000 0.000000
3 1708761026 0.000000 1 0.000000 0.000000 0.000000
4 1708761026 0.000000 1 0.000000 0.000000 0.000000
1 1708761027 10.000000 1 10.000000 10.000000 10.000000
2 1708761027 0.000000 1 0.000000 0.000000 0.000000
3 1708761027 0.000000 1 0.000000 0.000000 0.000000
4 1708761027 0.000000 1 0.000000 0.000000 0.000000
1 1708761028 10.000000 1 10.000000 10.000000 10.000000
2 1708761028 0.000000 1 0.000000 0.000000 0.000000
3 1708761028 0.000000 1 0.000000 0.000000 0.000000
4 1708761028 0.000000 1 0.000000 0.000000 0.000000
1 1708761029 10.000000 1 10.000000 10.000000 10.000000
2 1708761029 0.000000 1 0.000000 0.000000 0.000000
3 1708761029 0.000000 1 0.000000 0.000000 0.000000
4 1708761029 0.000000 1 0.000000 0.000000 0.000000
1 1708761030 10.000000 1 10.000000 10.000000 10.000000
2 1708761030 0.000000 1 0.000000 0.000000 0.000000
3 1708761030 0.000000 1 0.000000 0.000000 0.000000
4 1708761030 0.000000 1 0.000000 0.000000 0.000000
1 1708761031 10.000000 1 10.000000 10.000000 10.000000
2 1708761031 0.000000 1 0.000000 0.000000 0.000000
3 1708761031 0.000000 1 0.000000 0.000000 0.000000
4 1708761031 0.000000 1 0.000000 0.000000 0.000000
1 1708761032 10.000000 1 10.000000 10.000000 10.000000
2 1708761032 0.000000 1 0.000000 0.000000 0.000000
3 1708761032 0.000000 1 0.000000 0.000000 0.000000
4 1708761032 0.000000 1 0.000000 0.000000 0.000000
1 1708761033 10.000000 1 10.000000 10.000000 10.000000
2 1708761033 0.000000 1 0.000000 0.000000 0.000000
3 1708761033 0.000000 1 0.000000 0.000000 0.000000
4 1708761033 0.000000 1 0.000000 0.000000 0.000000
1 1708761034 10.000000 1 10.000000 10.000000 10.000000
2 1708761034 0.000000 1 0.000000 0.000000 0.000000
3 1708761034 0.000000 1 0.000000 0.000000 0.000000
4 1708761034 0.000000 1 0.000000 0.000000 0.000000
1 1708761035 10.000000 1 10.000000 10.000000 10.000000
2 1708761035 0.000000 1 0.000000 0.000000 0.000000
3 1708761035 0.000000 1 0.000000 0.000000 0.000000
4 1708761035 0.000000 1 0.000000 0.000000 0.000000
1 1708761036 10.000000 1 10.000000 10.000000 10.000000
2 1708761036 0.000000 1 0.000000 0.000000 0.000000
3 1708761036 0.000000 1 0.000000 0.000000 0.000000
4 1708761036 0.000000 1 0.000000 0.000000 0.000000
1 1708761037 10.000000 1 10.000000 10.000000 10.000000
2 1708761037 0.000000 1 0.000000 0.000000 0.000000
3 1708761037 0.000000 1 0.000000 0.000000 0.000000
4 1708761037 0.000000 1 0.000000 0.000000 0.000000
1 1708761038 10.000000 1 10.000000 10.000000 10.000000
2 1708761038 0.000000 1 0.000000 0.000000 0.000000
3 1708761038 0.000000 1 0.000000 0.000000 0.000000
4 1708761038 0.000000 1 0.000000 0.000000 0.000000
1 1708761039 10.000000 1 10.000000 10.000000 10.000000
2 1708761039 0.000000 1 0.000000 0.000000 0.000000
3 1708761039 0.000000 1 0.000000 0.000000 0.000000
4 1708761039 0.000000 1 0.000000 0.000000 0.000000
1 1708761040 10.000000 1 10.000000 10.000000 10.000000
2 1708761040 0.000000 1 0.000000 0.000000 0.000000
3 1708761040 0.000000 1 0.000000 0.000000 0.000000
4 1708761040 0.000000 1 0.000000 0.000000 0.000000
1 1708761041 10.000000 1 10.000000 10.000000 10.000000
2 1708761041 0.000000 1 0.000000 0.000000 0.000000
3 1708761041 0.000000 1 0.000000 0.000000 0.000000
4 1708761041 0.000000 1 0.000000 0.000000 0.000000
1 1708761042 10.000000 1 10.000000 10.000000 10.000000
2 1708761042 0.000000 1 0.000000 0.000000 0.000000
3 1708761042 0.000000 1 0.000000 0.000000 0.000000
4 1708761042 0.000000 1 0.000000 0.000000 0.000000
1 1708761043 10.000000 1 10.000000 10.000000 10.000000
2 1708761043 0.000000 1 0.000000 0.000000 0.000000
3 1708761043 0.000000 1 0.000000 0.000000 0.000000
4 1708761043 0.000000 1 0.000000 0.000000 0.000000
1 1708761044 10.000000 1 10.000000 10.000000 10.000000
2 1708761044 0.000000 1 0.000000 0.000000 0.000000
3 1708761044 0.000000 1 0.000000 0.000000 0.000000
4 1708761044 0.000000 1 0.000000 0.000000 0.000000
1 1708761045 10.000000 1 10.000000 10.000000 10.000000
2 1708761045 0.000000 1 0.000000 0.000000 0.000000
3 1708761045 0.000000 1 0.000000 0.000000 0.000000
4 1708761045 0.000000 1 0.000000 0.000000 0.000000
1 1708761046 10.000000 1 10.000000 10.000000 10.000000
2 1708761046 0.000000 1 0.000000 0.000000 0.000000
3 1708761046 0.000000 1 0.000000 0.000000 0.000000
4 1708761046 0.000000 1 0.000000 0.000000 0.000000
1 1708761047 10.000000 1 10.000000 10.000000 10.000000
2 1708761047 0.000000 1 0.000000 0.000000 0.000000
3 1708761047 0.000000 1 0.000000 0.000000 0.000000
4 1708761047 0.000000 1 0.000000 0.000000 0.000000
1 1708761048 10.000000 1 10.000000 10.000000 10.000000
2 1708761048 0.000000 1 0.000000 0.000000 0.000000
3 1708761048 0.000000 1 0.000000 0.000000 0.000000
4 1708761048 0.000000 1 0.000000 0.000000 0.000000
1 1708761049 10.000000 1 10.000000 10.000000 10.000000
2 1708761049 0.000000 1 0.000000 0.000000 0.000000
3 1708761049 0.000000 1 0.000000 0.000000 0.000000
4 1708761049 0.000000 1 0.000000 0.000000 0.000000
1 1708761050 10.000000 1 10.000000 10.000000 10.000000
2 1708761050 0.000000 1 0.000000 0.000000 0.000000
3 1708761050 0.000000 1 0.000000 0.000000 0.000000
4 1708761050 0.000000 1 0.000000 0.000000 0.000000
1 1708761051 10.000000 1 10.000000 10.000000 10.000000
2 1708761051 0.000000 1 0.000000 0.000000 0.000000
3 1708761051 0.000000 1 0.000000 0.000000 0.000000
4 1708761051 0.000000 1 0.000000 0.000000 0.000000
1 1708761052 10.000000 1 10.000000 10.000000 10.000000
2 1708761052 0.000000 1 0.000000 0.000000 0.000000
3 1708761052 0.000000 1 0.000000 0.000000 0.000000
4 1708761052 0.000000 1 0.000000 0.000000 0.000000
1 1708761053 10.000000 1 10.000000 10.000000 10.000000
2 1708761053 0.000000 1 0.000000 0.000000 0.000000
3 1708761053 0.000000 1 0.000000 0.000000 0.000000
4 1708761053 0.000000 1 0.000000 0.000000 0.000000
1 1708761054 10.000000 1 10.000000 10.000000 10.000000
2 1708761054 0.000000 1 0.000000 0.000000 0.000000
3 1708761054 0.000000 1 0.000000 0.000000 0.000000
4 1708761054 0.000000 1 0.000000 0.000000 0.000000
1 1708761055 10.000000 1 10.000000 10.000000 10.000000
2 1708761055 0.000000 1 0.000000 0.000000 0.000000
3 1708761055 0.000000 1 0.000000 0.000000 0.000000
4 1708761055 0.000000 1 0.000000 0.000000 0.000000
1 1708761056 10.000000 1 10.000000 10.000000 10.000000
2 1708761056 0.000000 1 0.000000 0.000000 0.000000
3 1708761056 0.000000 1 0.000000 0.000000 0.000000
4 1708761056 0.000000 1 0.000000 0.000000 0.000000
1 1708761057 10.000000 1 10.000000 10.000000 10.000000
2 1708761057 0.000000 1 0.000000 0.000000 0.000000
3 1708761057 0.000000 1 0.000000 0.000000 0.000000
4 1708761057 0.000000 1 0.000000 0.000000 0.000000
1 1708761058 10.000000 1 10.000000 10.000000 10.000000
2 1708761058 0.000000 1 0.000000 0.000000 0.000000
3 1708761058 0.000000 1 0.000000 0.000000 0.000000
4 1708761058 0.000000 1 0.000000 0.000000 0.000000
1 1708761059 10.000000 1 10.000000 10.000000 10.000000
2 1708761059 0.000000 1 0.000000 0.000000 0.000000
3 1708761059 0.000000 1 0.000000 0.000000 0.000000
4 1708761059 0.000000 1 0.000000 0.000000 0.000000
1 1708761060 10.000000 1 10.000000 10.000000 10.000000
2 1708761060 0.000000 1 0.000000 0.000000 0.000000
3 1708761060 0.000000 1 0.000000 0.000000 0.000000
4 1708761060 0.000000 1 0.000000 0.000000 0.000000
1 1708761061 10.000000 1 10.000000 10.000000 10.000000
2 1708761061 0.000000 1 0.000000 0.000000 0.000000
3 1708761061 0.000000 1 0.000000 0.000000 0.000000
4 1708761061 0.000000 1 0.000000 0.000000 0.000000
1 1708761062 10.000000 1 10.000000 10.000000 10.000000
2 1708761062 0.000000 1 0.000000 0.000000 0.000000
3 1708761062 0.000000 1 0.000000 0.000000 0.000000
4 1708761062 0.000000 1 0.000000 0.000000 0.000000
1 1708761063 10.000000 1 10.000000 10.000000 10.000000
2 1708761063 0.000000 1 0.000000 0.000000 0.000000
3 1708761063 0.000000 1 0.000000 0.000000 0.000000
4 1708761063 0.000000 1 0.000000 0.000000 0.000000
